enzymes	ranges	minU	maxU	pU
P00127	9.63139372483441e-07	3.69675820029711e-05	3.79307213754546e-05	3.69675820029711e-05
P00128	9.63139372483441e-07	3.69675820029711e-05	3.79307213754546e-05	3.69675820029711e-05
P00163	9.63139372483441e-07	3.69675820029711e-05	3.79307213754546e-05	3.69675820029711e-05
P00330	9.6366984287396e-06	9.60968638405079e-07	1.05976670671447e-05	9.60968638405079e-07
P00358	7.75772268841452e-05	4.70078534284381e-06	8.2278012226989e-05	4.70078534284381e-06
P00359	7.79030279193464e-05	4.71394890418634e-06	8.26169768235327e-05	6.66342407446973e-05
P00360	7.78922436112991e-05	4.71351376557266e-06	8.26057573768718e-05	4.71351376557266e-06
P00401	3.0553808499835e-07	1.17272790780875e-05	1.20328171630858e-05	1.17272790780875e-05
P00410	3.0553808499835e-07	1.17272790780875e-05	1.20328171630858e-05	1.17272790780875e-05
P00420	3.0553808499835e-07	1.17272790780875e-05	1.20328171630858e-05	1.17272790780875e-05
P00425	3.0553808499835e-07	1.17228634048692e-05	1.20284014898676e-05	1.17228634048692e-05
P00427	3.0553808499835e-07	1.17228634048692e-05	1.20284014898676e-05	1.17228634048692e-05
P00549	9.3456266642905e-06	0	9.3456266642905e-06	7.64401640072483e-06
P00560	7.93733745640911e-06	3.80223820970869e-06	1.17395756661178e-05	3.80223820970869e-06
P00830	4.05447432322916e-06	2.61312005101044e-05	3.01856748333336e-05	2.9420980352998e-05
P00854	4.05444837459349e-06	2.61310332704211e-05	3.01854816450146e-05	2.94207920587238e-05
P00856	4.05444837459349e-06	2.61310332704211e-05	3.01854816450146e-05	2.94207920587238e-05
P00890	3.82855230563388e-06	0	3.82855230563388e-06	3.6513786861953e-06
P00924	1.1024217408193e-05	1.06318331447506e-06	1.2087400722668e-05	1.06318331447506e-06
P00925	1.09907444997543e-05	1.05995516353961e-06	1.20506996632939e-05	1.05995516353961e-06
P00942	1.32524159040682e-05	1.37335154685814e-06	1.46257674509263e-05	1.37335154685814e-06
P00950	1.28620671823724e-05	4.06998730723432e-06	1.69320544896067e-05	4.06998730723432e-06
P04037	3.0553808499835e-07	1.17228634048692e-05	1.20284014898676e-05	1.17228634048692e-05
P04039	6.110761699967e-07	2.34457268097384e-05	2.40568029797351e-05	2.34457268097384e-05
P04385	0	0	0	0
P04397	4.54125509809023e-06	0	4.54125509809023e-06	0
P04806	4.53211602288607e-06	0	4.53211602288607e-06	3.81172627626701e-06
P04807	8.71933082995817e-06	4.77061518744303e-07	9.19639234870247e-06	4.77061518744303e-07
P05626	4.05444837459349e-06	2.61310332704211e-05	3.01854816450146e-05	2.94207920587238e-05
P06169	1.73747389603537e-05	6.60792777052209e-07	1.80355317374059e-05	1.16682159124505e-05
P07143	9.63139372483441e-07	3.69675820029711e-05	3.79307213754546e-05	3.69675820029711e-05
P07170	1.540040143323e-05	0	1.540040143323e-05	0
P07251	4.05447432322916e-06	2.61312005101044e-05	3.01856748333336e-05	2.9420980352998e-05
P07255	3.0553808499835e-07	1.17272790780875e-05	1.20328171630858e-05	1.17272790780875e-05
P07256	9.63139372483441e-07	3.69675820029711e-05	3.79307213754546e-05	3.69675820029711e-05
P07257	9.63139372483441e-07	3.69675820029711e-05	3.79307213754546e-05	3.69675820029711e-05
P08067	9.63139372483441e-07	3.69675820029711e-05	3.79307213754546e-05	3.69675820029711e-05
P08417	6.7099971271247e-06	4.58256162180065e-07	7.16825328930477e-06	4.87316463963185e-07
P08431	8.37801870465248e-06	8.07982042201648e-07	9.18600074685413e-06	8.07982042201648e-07
P08525	9.63139372483441e-07	3.69675820029711e-05	3.79307213754546e-05	3.69675820029711e-05
P09201	1.11335011840986e-06	0	1.11335011840986e-06	0
P09457	4.05444837459349e-06	2.61310332704211e-05	3.01854816450146e-05	2.94207920587238e-05
P09624	1.81986930329584e-06	1.52029668812953e-05	1.70228361845911e-05	1.60283625458601e-05
P0CX10	1.26931420210894e-05	1.12317103846421e-06	1.38163130595536e-05	1.12317103846421e-06
P0CX11	1.26931420210892e-05	0	1.26931420210892e-05	0
P10174	3.0553808499835e-07	1.17228634048692e-05	1.20284014898676e-05	1.17228634048692e-05
P10963	8.04300355745047e-07	0	8.04300355745047e-07	0
P11154	3.52689650202923e-06	0	3.52689650202923e-06	2.69558769858136e-06
P11412	1.76159765048586e-07	2.0555524132862e-07	3.81715006377206e-07	2.421208979045e-07
P12695	1.32035970445155e-07	1.10313433412401e-06	1.23517030456917e-06	1.16302542669351e-06
P12709	5.79297973012457e-06	1.68513893845773e-06	7.4781186685823e-06	1.68513893845773e-06
P14540	1.0646039218709e-05	2.72716804542626e-05	3.79177196729715e-05	2.89550788050697e-05
P15019	9.58798920482812e-06	1.98720230500475e-06	1.15751915098329e-05	1.98720230500475e-06
P16387	1.81986930329584e-06	1.52029668812953e-05	1.70228361845911e-05	1.60283625458601e-05
P16451	1.32035819115593e-07	1.10313433412401e-06	1.2351701532396e-06	1.16302542669351e-06
P16467	1.72545632036811e-05	6.60511525818654e-07	1.79150747294998e-05	6.60511525818654e-07
P16861	1.73893462102183e-06	0	1.73893462102183e-06	0
P16862	1.80010570731367e-06	1.38876906933517e-06	3.18887477664884e-06	2.63596990029009e-06
P17505	1.01189224639977e-05	2.4909287068613e-06	1.2609851170859e-05	2.64907797454083e-06
P17709	4.51811167348732e-06	2.20597424908406e-07	4.73870909839572e-06	2.20597424908406e-07
P19414	4.15966527493037e-06	3.86942290549122e-06	8.0290881804216e-06	3.86942290549122e-06
P19516	2.30120819048223e-06	2.55187481527101e-07	2.55639567200933e-06	2.55187481527101e-07
P20967	2.63541933522226e-06	1.66459344473364e-05	1.92813537825587e-05	1.81424688507633e-05
P21306	4.05444837459349e-06	2.61310332704211e-05	3.01854816450146e-05	2.94207920587238e-05
P21801	2.81530758971532e-07	2.16266678425167e-06	2.4441975432232e-06	2.29992038395758e-06
P21826	6.10695265810614e-07	0	6.10695265810614e-07	0
P21954	2.61298814543548e-06	1.69437584014442e-05	1.95567465468797e-05	1.84259965074542e-05
P22289	9.63139372483441e-07	3.69675820029711e-05	3.79307213754546e-05	3.69675820029711e-05
P23254	5.41045650492854e-06	5.1433789158186e-07	5.9247943965104e-06	1.11346331427746e-06
P26263	1.73501183096965e-05	6.60735454458019e-07	1.80108537641545e-05	6.60735454458019e-07
P28240	8.88744494065905e-07	0	8.88744494065905e-07	9.01981111985173e-10
