enzymes	ranges	minU	maxU	pU
P00127	2.7236108324935e-06	1.61722840776785e-05	1.8895894910172e-05	1.61724813618154e-05
P00128	2.7236108324935e-06	1.61722840776785e-05	1.8895894910172e-05	1.61724813618154e-05
P00163	2.7236108324935e-06	1.61722840776785e-05	1.8895894910172e-05	1.61724813618154e-05
P00330	2.45076464952565e-05	2.59857802016096e-06	2.71062245154174e-05	5.330047134359e-06
P00358	0.000225223116474935	1.39208232502334e-05	0.000239143939725168	1.39208232502334e-05
P00359	0.000226168985867874	1.39598055898699e-05	0.000240128791457744	0.000204929406277312
P00360	0.000226137676738056	1.39585169780128e-05	0.000240096193716069	1.39585169780128e-05
P00401	8.64014972095992e-07	5.13035688116693e-06	5.99437185326293e-06	5.13041946589674e-06
P00410	8.64014972095992e-07	5.13035688116693e-06	5.99437185326293e-06	5.13041946589674e-06
P00420	8.64014972095992e-07	5.13035688116693e-06	5.99437185326293e-06	5.13041946589674e-06
P00425	8.64014972095992e-07	5.11924797447579e-06	5.98326294657178e-06	5.11931055920559e-06
P00427	8.64014972095992e-07	5.11924797447579e-06	5.98326294657178e-06	5.11931055920559e-06
P00549	2.79353633995106e-05	0	2.79353633995106e-05	2.41878426496974e-05
P00560	1.79360697596982e-05	1.14896831191834e-05	2.94257528788815e-05	1.14896831191834e-05
P00830	9.48837410527965e-06	5.5677175026468e-06	1.50560916079264e-05	1.28129242856191e-05
P00854	9.48831337968538e-06	5.56768186925478e-06	1.50559952489402e-05	1.28128422829036e-05
P00856	9.48831337968538e-06	5.56768186925478e-06	1.50559952489402e-05	1.28128422829036e-05
P00890	1.10436492065334e-06	0	1.10436492065334e-06	7.87140396748195e-07
P00924	2.49115189527148e-05	2.67474599055486e-06	2.75862649432696e-05	2.67474599055486e-06
P00925	2.48358799334452e-05	2.66662464059202e-06	2.75025045740372e-05	2.66662464059202e-06
P00942	2.99465982699202e-05	3.47174651318028e-06	3.34183447831005e-05	3.47174651318028e-06
P00950	2.90645239041309e-05	1.20320072955711e-05	4.10965311997021e-05	1.20320072955711e-05
P04037	8.64014972095992e-07	5.11924797447579e-06	5.98326294657178e-06	5.11931055920559e-06
P04039	1.72802994419198e-06	1.02384959489516e-05	1.19665258931436e-05	1.02386211184112e-05
P04385	0	0	0	0
P04397	1.02619132276104e-05	0	1.02619132276104e-05	0
P04806	1.17947182049658e-05	0	1.17947182049658e-05	1.02081699735197e-05
P04807	2.27104693754755e-05	1.27592379436643e-06	2.39863931698419e-05	1.27592379436643e-06
P05626	9.48831337968538e-06	5.56768186925478e-06	1.50559952489402e-05	1.28128422829036e-05
P06169	8.10234794334883e-05	4.02542232869426e-06	8.50489017621826e-05	7.10259208919139e-05
P07143	2.7236108324935e-06	1.61722840776785e-05	1.8895894910172e-05	1.61724813618154e-05
P07170	3.4087892372068e-05	0	3.4087892372068e-05	0
P07251	9.48837410527965e-06	5.5677175026468e-06	1.50560916079264e-05	1.28129242856191e-05
P07255	8.64014972095992e-07	5.13035688116693e-06	5.99437185326293e-06	5.13041946589674e-06
P07256	2.7236108324935e-06	1.61722840776785e-05	1.8895894910172e-05	1.61724813618154e-05
P07257	2.7236108324935e-06	1.61722840776785e-05	1.8895894910172e-05	1.61724813618154e-05
P08067	2.7236108324935e-06	1.61722840776785e-05	1.8895894910172e-05	1.61724813618154e-05
P08417	1.50969704409761e-05	9.26865869038841e-08	1.518965702788e-05	9.2686586903884e-08
P08431	1.89318809688969e-05	2.03271317222113e-06	2.09645941411181e-05	2.03271317222113e-06
P08525	2.7236108324935e-06	1.61722840776785e-05	1.8895894910172e-05	1.61724813618154e-05
P09201	2.49353633605864e-06	0	2.49353633605864e-06	0
P09457	9.48831337968538e-06	5.56768186925478e-06	1.50559952489402e-05	1.28128422829036e-05
P09624	3.87829982096985e-06	4.99142349147015e-06	8.86972331244001e-06	7.48337071093685e-06
P0CX10	3.40932030828862e-05	3.05551739094812e-06	3.71487204738343e-05	3.05551739094812e-06
P0CX11	3.40932030828863e-05	0	3.40932030828863e-05	0
