enzymes	ranges	minU	maxU	pU
P00127	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P00128	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P00163	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P00330	0.000124439631103446	2.37376045417547e-05	0.0001481772356452	2.37376045417547e-05
P00358	0.000127919083496293	0	0.000127919083496293	0
P00359	0.000128277294003618	2.60987466109831e-05	0.000154376040614601	2.60987466109831e-05
P00360	0.000128265452890145	2.60963374689558e-05	0.000154361790359101	2.60963374689558e-05
P00401	2.3958476897079e-06	6.43029577633154e-06	8.82614346603945e-06	6.61532664917976e-06
P00410	2.3958476897079e-06	6.43029577633154e-06	8.82614346603945e-06	6.61532664917976e-06
P00420	2.3958476897079e-06	6.43029577633154e-06	8.82614346603945e-06	6.61532664917976e-06
P00425	2.87435606782103e-06	5.83900605461308e-06	8.71336212243411e-06	6.50254530557443e-06
P00427	2.87435606782103e-06	5.83900605461308e-06	8.71336212243411e-06	6.50254530557443e-06
P00549	5.90860380344738e-06	0	5.90860380344738e-06	3.7913515178442e-06
P00560	0.000102495616348589	2.08010391668289e-05	0.000123296655515418	2.08010391668289e-05
P00830	5.39151371313721e-06	1.66366663835749e-05	2.20281800967121e-05	1.66366663835749e-05
P00854	5.39147920744945e-06	1.66365599089101e-05	2.20280391163595e-05	1.66365599089101e-05
P00856	5.39147920744945e-06	1.66365599089101e-05	2.20280391163595e-05	1.66365599089101e-05
P00890	2.93596249083863e-06	1.71351794425111e-07	3.10731428526374e-06	1.82926255725768e-06
P00924	9.79468090688047e-05	1.88583863365644e-05	0.000116805195405369	1.88583863365644e-05
P00925	9.77419950812132e-05	1.88189520625759e-05	0.000116560947143789	1.88189520625759e-05
P00942	6.40651604403097e-05	3.06448748560013e-08	6.40958053151657e-05	5.50589586898768e-08
P00950	0.000166564796961308	1.19942031481949e-06	0.000167764217276127	1.67508340546044e-06
P04037	2.87435606782103e-06	5.83900605461308e-06	8.71336212243411e-06	6.50254530557443e-06
P04039	5.74871213564206e-06	1.16780121092262e-05	1.74267242448682e-05	1.30050906111489e-05
P04385	0	0	0	0
P04397	5.86416720759537e-05	1.11860464781827e-05	6.98277185541364e-05	1.11860464781827e-05
P04806	4.88036989540769e-06	1.01028036973109e-07	4.9813979323808e-06	2.28888837511731e-06
P04807	4.15115990909238e-06	0	4.15115990909238e-06	0
P05626	5.39147920744945e-06	1.66365599089101e-05	2.20280391163595e-05	1.66365599089101e-05
P06169	3.27297566062978e-05	3.80704544247217e-07	3.31104611505451e-05	5.3816201043379e-06
P07143	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P07170	0.00018949665640556	0	0.00018949665640556	0
P07251	5.39151371313721e-06	1.66366663835749e-05	2.20281800967121e-05	1.66366663835749e-05
P07255	2.3958476897079e-06	6.43029577633154e-06	8.82614346603945e-06	6.61532664917976e-06
P07256	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P07257	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P08067	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P08417	8.62715918858185e-05	1.67143183007576e-05	0.000102985910186576	1.67143183007576e-05
P08431	0.000108186176489194	2.06367853382072e-05	0.000128822961827401	2.06367853382072e-05
P08525	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P09201	1.16531355165343e-05	5.19694968812112e-07	1.21728304853464e-05	5.19694968812112e-07
P09457	5.39147920744945e-06	1.66365599089101e-05	2.20280391163595e-05	1.66365599089101e-05
P09624	9.47808669941145e-06	3.24475856940153e-06	1.2722845268813e-05	8.81025076212653e-06
P0CX10	9.68882233359227e-05	1.86545693984644e-05	0.000115542792734387	1.86545693984644e-05
P0CX11	9.68882233359224e-05	1.86545693984644e-05	0.000115542792734387	1.86545693984644e-05
P10174	2.87435606782103e-06	5.83900605461308e-06	8.71336212243411e-06	6.50254530557443e-06
P10963	1.15939843203328e-05	5.8423773106781e-07	1.21782220514006e-05	5.8423773106781e-07
P11154	1.40860298244666e-05	0	1.40860298244666e-05	2.10534737546343e-06
P11412	2.86832876118356e-07	1.52155298234788e-08	3.02048405941834e-07	2.06022276713116e-07
P12695	6.87734370637141e-07	2.35441188012703e-07	9.23175558649844e-07	6.39275885018305e-07
P12709	7.50139297142214e-05	4.42934693058284e-07	7.54568644072797e-05	6.51547273049401e-07
P14540	0.000119986345517161	1.05805390343054e-05	0.000130566884551467	1.48320067125348e-05
P15019	0.000124941277980338	8.22576603142203e-08	0.000125023535640652	1.21290867606798e-06
P16387	9.47808669941145e-06	3.24475856940153e-06	1.2722845268813e-05	8.81025076212653e-06
P16451	6.87482753010585e-07	2.35441188012703e-07	9.22923941023288e-07	6.39275885018305e-07
P16467	3.26698983353033e-05	3.80704544247217e-07	3.30506028795505e-05	3.80704544247217e-07
P16861	1.63765299838445e-06	0	1.63765299838445e-06	0
P16862	2.37857286282151e-06	5.92040900219827e-07	2.97061376304133e-06	1.45171880851825e-06
P17505	0.000128625247818812	2.59382466150246e-05	0.000154563494433837	2.59382466150246e-05
P17709	4.87627038648816e-06	1.01028036973109e-07	4.97729842346126e-06	1.01028036973109e-07
P19414	5.37141652977782e-05	1.97269230909126e-06	5.56868576068695e-05	1.97269230909126e-06
P19516	3.41687766216883e-05	6.51778010179859e-06	4.06865567234869e-05	6.51778010179859e-06
P20967	6.70425586271856e-06	9.71477134479867e-06	1.64190272075172e-05	9.92252978856686e-06
P21306	5.39147920744945e-06	1.66365599089101e-05	2.20280391163595e-05	1.66365599089101e-05
P21801	8.23477925979283e-07	1.25953935221285e-06	2.08301727819213e-06	1.25953935221285e-06
P21826	4.47962333129933e-07	0	4.47962333129933e-07	0
P21954	6.656368320842e-06	9.8764454049251e-06	1.65328137257671e-05	1.00827198598092e-05
P22289	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P23254	6.21291897237384e-05	0	6.21291897237384e-05	0
P26263	3.27175430747725e-05	3.80704544247217e-07	3.30982476190198e-05	3.80704544247217e-07
P28240	6.5158162395833e-07	2.70252074663519e-08	6.78606831424682e-07	2.80796831908521e-08
P30902	5.39147920744945e-06	1.66365599089101e-05	2.20280391163595e-05	1.66365599089101e-05
P30952	4.47957930098735e-07	1.85798301331195e-08	4.66537760231855e-07	1.93047821937108e-08
P32327	1.4083754513185e-05	0	1.4083754513185e-05	0
P32340	2.77517506062827e-06	2.50963332478274e-06	5.28480838541101e-06	3.91276011208484e-06
P32473	9.47808669941145e-06	3.24475856940153e-06	1.2722845268813e-05	8.81025076212653e-06
P32799	2.87435606782103e-06	5.83900605461308e-06	8.71336212243411e-06	6.50254530557443e-06
P33315	6.11158762744013e-05	1.1668247235298e-05	7.27841235096993e-05	1.1668247235298e-05
P33401	7.2656610875766e-05	0	7.2656610875766e-05	0
P33421	8.23477925979283e-07	1.25953935221285e-06	2.08301727819213e-06	1.25953935221285e-06
P37012	7.26835601019143e-05	1.38645719454714e-05	8.65481320473857e-05	1.38645719454714e-05
P37298	8.23453910647815e-07	1.25953935221285e-06	2.08299326286067e-06	1.25953935221285e-06
P37299	7.55236533096559e-06	2.02700460040269e-05	2.78224113349925e-05	2.08533137782098e-05
P38077	5.39147920744945e-06	1.66365599089101e-05	2.20280391163595e-05	1.66365599089101e-05
P38113	0.000121798962872574	0	0.000121798962872574	0
P38720	3.89085005291523e-06	0	3.89085005291523e-06	3.31740462864015e-06
P38824	3.41687766216883e-05	6.51778010179859e-06	4.06865567234869e-05	6.51778010179859e-06
P38858	1.91215874667434e-05	0	1.91215874667434e-05	1.3037089670406e-05
P40047	9.34652142255647e-06	4.7838843223092e-07	9.82490985478739e-06	4.7838843223092e-07
P40106	5.23467524923834e-05	3.54864174558459e-07	5.27016166669419e-05	3.54864174558459e-07
P40215	2.32816422557464e-06	0	2.32816422557464e-06	0
P41277	5.22773613369581e-05	0	5.22773613369581e-05	0
P41911	5.13666780187532e-06	0	5.13666780187532e-06	0
P42222	9.69187362803155e-05	1.86604442697246e-05	0.00011557918055004	1.86604442697246e-05
