enzymes	ranges	minU	maxU	pU
P00127	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P00128	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P00163	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P00330	2.21672496740024e-05	2.11083050479142e-06	2.42780801787938e-05	3.6249965116878e-06
P00358	0.000177898685457716	1.07583701089375e-05	0.000188657055566653	1.07583701089375e-05
P00359	0.000178645806464885	1.07884966632355e-05	0.00018943430312812	0.000156192071163002
P00360	0.000178621076085852	1.07875007908624e-05	0.000189408576876714	1.07875007908624e-05
P00401	6.64557395295762e-07	7.45236665482005e-06	8.11692405011582e-06	7.45236665482005e-06
P00410	6.64557395295762e-07	7.45236665482005e-06	8.11692405011582e-06	7.45236665482005e-06
P00420	6.64557395295762e-07	7.45236665482005e-06	8.11692405011582e-06	7.45236665482005e-06
P00425	6.64557395295763e-07	7.44318426784011e-06	8.10774166313588e-06	7.44318426784011e-06
P00427	6.64557395295763e-07	7.44318426784011e-06	8.10774166313588e-06	7.44318426784011e-06
P00549	2.19175424768573e-05	0	2.19175424768573e-05	1.8378391056433e-05
P00560	1.70110614422252e-05	8.84157078602543e-06	2.58526322282507e-05	8.84157078602543e-06
P00830	8.50689157116155e-06	1.18691887373235e-05	2.0376080308485e-05	1.87115481501438e-05
P00854	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
P00856	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
P00890	2.08181981369859e-06	0	2.08181981369859e-06	1.71080352702648e-06
P00924	2.36267691418096e-05	2.21088838363312e-06	2.58376575254427e-05	2.21088838363312e-06
P00925	2.35550310173784e-05	2.20417544776718e-06	2.57592064651455e-05	2.20417544776718e-06
P00942	2.8402176729929e-05	2.88365657569734e-06	3.12858333056264e-05	2.88365657569734e-06
P00950	2.75655931620613e-05	9.33457263447e-06	3.69001657965313e-05	9.33457263447e-06
P04037	6.64557395295763e-07	7.44318426784011e-06	8.10774166313588e-06	7.44318426784011e-06
P04039	1.32911479059153e-06	1.48863685356802e-05	1.62154833262718e-05	1.48863685356802e-05
P04385	0	0	0	0
P04397	9.73268050182916e-06	0	9.73268050182916e-06	0
P04806	9.41428216412697e-06	0	9.41428216412697e-06	7.91550781763109e-06
P04807	1.81604056815086e-05	9.9204883646135e-07	1.915245451797e-05	9.9204883646135e-07
P05626	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
P06169	6.08447423089106e-05	2.8333953216381e-06	6.36781376305487e-05	5.04309063099077e-05
P07143	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P07170	3.22915473158373e-05	0	3.22915473158373e-05	0
P07251	8.50689157116155e-06	1.18691887373235e-05	2.0376080308485e-05	1.87115481501438e-05
P07255	6.64557395295762e-07	7.45236665482005e-06	8.11692405011582e-06	7.45236665482005e-06
P07256	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P07257	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P08067	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P08417	1.43494819453851e-05	1.89012347004157e-07	1.45384942923893e-05	2.20112662320137e-07
P08431	1.79555161578619e-05	1.68019765450308e-06	1.9635713812365e-05	1.68019765450308e-06
P08525	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P09201	2.36493838334785e-06	0	2.36493838334785e-06	0
P09457	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
P09624	3.12970036712582e-06	8.5963262646448e-06	1.17260266317706e-05	1.01852967497314e-05
P0CX10	2.88226252560818e-05	2.44466502354436e-06	3.12672902796262e-05	2.44466502354436e-06
P0CX11	2.88226252560817e-05	0	2.88226252560817e-05	0
P10174	6.64557395295763e-07	7.44318426784011e-06	8.10774166313588e-06	7.44318426784011e-06
P10963	1.71389792079525e-06	0	1.71389792079525e-06	0
P11154	5.01510947088242e-06	0	5.01510947088242e-06	3.24388878551946e-06
P11412	2.21686197635881e-07	2.43674610277686e-07	4.65360807913566e-07	3.19223023763255e-07
P12695	2.27074688868507e-07	6.23753424177279e-07	8.50828113045786e-07	7.39049860175265e-07
P12709	1.24153388543587e-05	3.91813270231498e-06	1.63334715566737e-05	3.91813270231498e-06
P14540	2.28716903098815e-05	6.38858959423629e-05	8.67575862522444e-05	6.75491792073537e-05
P15019	2.05486883185267e-05	3.13711061051642e-06	2.36857989290431e-05	3.13711061051642e-06
P16387	3.12970036712582e-06	8.5963262646448e-06	1.17260266317706e-05	1.01852967497314e-05
P16451	2.27074504022676e-07	6.23753424177279e-07	8.50827928199954e-07	7.39049860175265e-07
P16467	6.04238978310049e-05	2.83218935214656e-06	6.32560871831515e-05	2.83218935214656e-06
P16861	3.98046843294984e-06	0	3.98046843294984e-06	0
P16862	4.04589215034652e-06	3.25352855911174e-06	7.29942070945826e-06	6.14944287938563e-06
P17505	2.15198771735467e-05	1.0244003171421e-06	2.25442774906888e-05	1.1965765521734e-06
P17709	9.38519180189901e-06	4.58732071458588e-07	9.8439238733576e-06	4.58732071458588e-07
P19414	8.91486874024654e-06	2.40679926033236e-06	1.13216680005789e-05	2.40679926033236e-06
P19516	4.94131562757933e-06	5.30662051290214e-07	5.47197767886955e-06	5.30662051290214e-07
P20967	3.56930598452912e-06	6.51171341383365e-06	1.00810193983628e-05	8.19442573629028e-06
P21306	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
P21801	3.88487854191771e-07	8.89401825735773e-07	1.27788967992754e-06	1.03883541040284e-06
P21826	7.44381956889864e-07	0	7.44381956889864e-07	0
P21954	3.53246731050257e-06	6.97368526599689e-06	1.05061525764995e-05	8.63303458344177e-06
P22289	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P23254	1.07980577312678e-05	1.0336586840134e-06	1.18317164152812e-05	1.51024960353757e-06
P26263	6.07585230484005e-05	2.83314952965029e-06	6.35916725780508e-05	2.83314952965029e-06
P28240	1.08273747765757e-06	0	1.08273747765757e-06	8.76517611550526e-10
P30902	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
P30952	7.44382015889582e-07	0	7.44382015889582e-07	6.02605857940987e-10
P32327	5.01431598538348e-06	0	5.01431598538348e-06	0
P32340	3.10450678647623e-06	1.99313254350044e-06	5.09763932997667e-06	4.71258306411502e-06
P32473	3.12970036712582e-06	8.5963262646448e-06	1.17260266317706e-05	1.01852967497314e-05
P32799	6.64557395295763e-07	7.44318426784011e-06	8.10774166313588e-06	7.44318426784011e-06
P33315	1.0621943779445e-05	0	1.0621943779445e-05	0
P33401	1.20587212977769e-05	0	1.20587212977769e-05	0
P33421	3.88487854191771e-07	8.89401825735773e-07	1.27788967992754e-06	1.03883541040284e-06
P37012	1.20631940250814e-05	0	1.20631940250814e-05	0
P37298	3.88487854191774e-07	8.89401825735773e-07	1.27788967992755e-06	1.03883541040284e-06
P37299	2.09486615289824e-06	2.34918921596259e-05	2.55867583125242e-05	2.34918921596259e-05
P38077	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
P38113	2.16968500797503e-05	0	2.16968500797503e-05	0
P38720	7.1462777518583e-06	4.08439107036948e-07	7.55471685889525e-06	5.01328607462577e-06
P38824	4.94131562757933e-06	5.30662051290214e-07	5.47197767886955e-06	5.30662051290214e-07
P38858	2.64424548413226e-05	1.51050440135194e-06	2.79529592426746e-05	1.86905058957825e-05
P40047	5.0768617818547e-06	3.2811496772825e-07	5.40497674958295e-06	3.2811496772825e-07
P40106	7.93337815812441e-06	0	7.93337815812441e-06	0
P40215	2.7972059494921e-06	0	2.7972059494921e-06	0
P41277	7.92238594349905e-06	4.28684607960455e-07	8.3510705514595e-06	4.28684607960455e-07
P41911	7.78224787734492e-07	0	7.78224787734492e-07	0
P42222	2.88317023464795e-05	2.44543492029088e-06	3.12771372667704e-05	1.51916506336057e-05
P43635	2.08148431794943e-06	0	2.08148431794943e-06	0
P46367	5.076736320011e-06	0	5.076736320011e-06	0
P46969	2.95888534531601e-05	6.37320398898498e-07	3.02261738520586e-05	9.18125309639577e-07
P47052	1.670026646319e-06	0	1.670026646319e-06	0
P47081	4.94131562757933e-06	5.30662051290214e-07	5.47197767886955e-06	5.30662051290214e-07
P47771	7.12809474872709e-06	0	7.12809474872709e-06	0
P52489	2.18540135014539e-05	0	2.18540135014539e-05	0
P52910	2.31470952862469e-06	0	2.31470952862469e-06	7.82110171474359e-07
P53239	4.94131562757933e-06	5.30662051290214e-07	5.47197767886955e-06	5.30662051290214e-07
P53312	4.93187127085628e-07	9.01068925026082e-07	1.39425605211171e-06	1.13337561246472e-06
P53315	2.64229054909653e-05	1.50992704795632e-06	2.79328325389216e-05	1.50992704795632e-06
P53319	7.14545931748593e-06	4.08414930645878e-07	7.5538742481318e-06	4.08414930645878e-07
P53598	4.92737969329335e-07	9.01518082782381e-07	1.39425605211172e-06	1.13337561246472e-06
P54115	1.21090710910904e-05	7.60281998601642e-07	1.2869353089692e-05	8.52233480739654e-06
P61829	8.50689157116155e-06	1.18691887373235e-05	2.0376080308485e-05	1.87115481501438e-05
P81449	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
P81450	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
P81451	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
Q00055	7.83474903409544e-07	4.23712954356642e-08	8.25846198845209e-07	4.23712954356642e-08
Q00711	1.27788967992755e-06	0	1.27788967992755e-06	1.03883541040284e-06
Q01519	6.64557395295763e-07	7.44318426784011e-06	8.10774166313588e-06	7.44318426784011e-06
Q01574	2.30138123822465e-06	0	2.30138123822465e-06	0
Q04458	1.05025790826465e-05	6.65741006977675e-07	1.11683200896242e-05	6.65741006977675e-07
Q04935	4.94131562757933e-06	5.30662051290214e-07	5.47197767886955e-06	5.30662051290214e-07
Q06204	2.07084467081464e-05	1.93780469920906e-06	2.26462514073555e-05	1.93780469920906e-06
Q06405	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
Q07500	2.79185708474858e-06	0	2.79185708474858e-06	0
Q12055	3.44682484861838e-05	0	3.44682484861838e-05	9.76081302587952e-07
Q12165	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
Q12189	2.69320034006939e-05	9.7732354959746e-06	3.67052388966685e-05	9.7732354959746e-06
Q12233	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
Q12349	8.50683712705549e-06	1.18691127745156e-05	2.03759499015711e-05	1.87114283962357e-05
Q3E731	4.94131562757933e-06	5.30662051290214e-07	5.47197767886955e-06	5.30662051290214e-07
