enzymes	ranges	minU	maxU	pU
P00127	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P00128	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P00163	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P00330	4.69825306878878e-05	8.80969039683217e-06	5.579222108472e-05	8.80969039683217e-06
P00358	8.44621900912593e-05	0	8.44621900912593e-05	0
P00359	8.46987087023639e-05	1.15116608095068e-05	9.62103695118708e-05	4.28215762299212e-05
P00360	8.46908902725432e-05	1.15105981827733e-05	9.62014884553165e-05	1.15105981827733e-05
P00401	1.76615126008762e-06	9.93894076676668e-06	1.17050920268543e-05	1.0367240760615e-05
P00410	1.76615126008762e-06	9.93894076676668e-06	1.17050920268543e-05	1.0367240760615e-05
P00420	1.76615126008762e-06	9.93894076676668e-06	1.17050920268543e-05	1.0367240760615e-05
P00425	1.76615126008762e-06	9.89710124203271e-06	1.16632525021203e-05	1.03254012358811e-05
P00427	1.76615126008761e-06	9.89710124203271e-06	1.16632525021203e-05	1.03254012358811e-05
P00549	7.03405023703563e-06	0	7.03405023703563e-06	5.17016988101603e-06
P00560	3.86975065561588e-05	9.14265618645585e-06	4.78401627426146e-05	9.14265618645585e-06
P00830	3.41520004186799e-06	2.53820519648966e-05	2.87972520067646e-05	2.60217153868802e-05
P00854	3.41517818458772e-06	2.5381889519764e-05	2.87970677043518e-05	2.60215488479017e-05
P00856	3.41517818458772e-06	2.5381889519764e-05	2.87970677043518e-05	2.60215488479017e-05
P00890	3.30263720784916e-06	2.56446108089652e-07	3.55908331593881e-06	3.0067108486112e-06
P00924	3.69800916480567e-05	7.19232886184109e-06	4.41724205098978e-05	7.19232886184109e-06
P00925	3.69027635543298e-05	7.17728917276632e-06	4.40800527270961e-05	7.17728917276632e-06
P00942	6.40011702003453e-05	5.70810768276858e-08	6.4058251277173e-05	7.55102508999209e-08
P00950	6.32036257159759e-05	1.80945572169667e-06	6.50130814376726e-05	2.30565916979567e-06
P04037	1.76615126008761e-06	9.89710124203271e-06	1.16632525021203e-05	1.03254012358811e-05
P04039	3.53230252017522e-06	1.97942024840654e-05	2.33265050042406e-05	2.06508024717621e-05
P04385	0	0	0	0
P04397	2.21403272692702e-05	4.14978979091742e-06	2.62901170601876e-05	4.14978979091742e-06
P04806	4.33427905731391e-06	1.51893128825992e-07	4.4861721861399e-06	3.21244522192717e-06
P04807	6.24116518285804e-06	0	6.24116518285804e-06	0
P05626	3.41517818458772e-06	2.5381889519764e-05	2.87970677043518e-05	2.60215488479017e-05
P06169	2.18676063922586e-05	4.8566054625608e-07	2.23532669385147e-05	5.77461033541846e-06
P07143	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P07170	7.20091070114828e-05	0	7.20091070114828e-05	0
P07251	3.41520004186799e-06	2.53820519648966e-05	2.87972520067646e-05	2.60217153868802e-05
P07255	1.76615126008762e-06	9.93894076676668e-06	1.17050920268543e-05	1.0367240760615e-05
P07256	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P07257	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P08067	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P08417	3.25720807537508e-05	6.52906873052601e-06	3.91011494842768e-05	6.52906873052601e-06
P08431	4.0845993449494e-05	7.65581667132137e-06	4.85018101208154e-05	7.65581667132137e-06
P08525	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P09201	5.56353811314974e-06	5.70271257102618e-07	6.13380937025236e-06	5.70271257102618e-07
P09457	3.41517818458772e-06	2.5381889519764e-05	2.87970677043518e-05	2.60215488479017e-05
P09624	8.7594388945521e-06	7.31890199011828e-06	1.60783408846704e-05	1.41068934636385e-05
P0CX10	3.65804196445328e-05	7.11459588828404e-06	4.36950155328168e-05	7.11459588828404e-06
P0CX11	3.65804196445327e-05	7.11459588828404e-06	4.36950155328168e-05	7.11459588828404e-06
P10174	1.76615126008762e-06	9.89710124203271e-06	1.16632525021203e-05	1.03254012358811e-05
P10963	3.98323365420115e-06	4.9251335726856e-07	4.47574701146971e-06	4.9251335726856e-07
P11154	6.85499110269258e-06	0	6.85499110269258e-06	2.7387776436637e-06
P11412	3.27804038048402e-07	2.25522861349152e-08	3.50356324183317e-07	3.22549246888827e-07
P12695	6.35588952320236e-07	5.31062925837286e-07	1.16665187815752e-06	1.02360273814156e-06
P12709	2.84515808289596e-05	6.69726512418584e-07	2.91213073413782e-05	8.78349275998891e-07
P14540	4.89780941515552e-05	1.59606860594321e-05	6.49387802109873e-05	2.03612968052074e-05
P15019	4.85225649763419e-05	1.22053570844329e-07	4.86446185471863e-05	1.89956365291433e-06
P16387	8.7594388945521e-06	7.31890199011828e-06	1.60783408846704e-05	1.41068934636385e-05
P16451	6.35588952320236e-07	5.31062925837286e-07	1.16665187815752e-06	1.02360273814156e-06
P16467	2.18271411785385e-05	4.85519515813764e-07	2.23126606943523e-05	4.85519515813764e-07
P16861	2.04038762395978e-06	0	2.04038762395978e-06	0
P16862	2.85342475584255e-06	8.70455350557871e-07	3.72388010640042e-06	1.96496062262935e-06
P17505	4.85628219828209e-05	1.14091860336405e-05	5.99720080164614e-05	1.14091860336405e-05
P17709	4.33056980346749e-06	1.51893128825992e-07	4.48246293229348e-06	1.51893128825992e-07
P19414	2.02799333066107e-05	3.21759172112739e-06	2.34975250277381e-05	3.21759172112739e-06
P19516	1.29005171580873e-05	2.41796039187232e-06	1.53184775499596e-05	2.41796039187232e-06
P20967	3.11680784883742e-06	1.59117952688502e-05	1.90286031176876e-05	1.62205976998945e-05
P21306	3.41517818458772e-06	2.5381889519764e-05	2.87970677043518e-05	2.60215488479017e-05
P21801	3.55906199878661e-07	2.05870578844074e-06	2.4146119883194e-06	2.05870578844074e-06
P21826	5.14520013047234e-07	0	5.14520013047234e-07	0
P21954	3.09454493563146e-06	1.61412365252334e-05	1.92357814608649e-05	1.64478332246273e-05
P22289	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P23254	2.34570493091755e-05	0	2.34570493091755e-05	0
P26263	2.18593496940958e-05	4.85631805546336e-07	2.23449814996422e-05	4.85631805546336e-07
P28240	7.4839279970985e-07	4.00941186915819e-08	7.88486918401432e-07	4.10275263627993e-08
P30902	3.41517818458772e-06	2.5381889519764e-05	2.87970677043518e-05	2.60215488479017e-05
P30952	5.14515425124842e-07	2.75647066004631e-08	5.42080131725305e-07	2.82064243744245e-08
P32327	6.85388381846937e-06	0	6.85388381846937e-06	0
P32340	2.8746592327109e-06	4.06513152625739e-06	6.93979075896828e-06	6.11170824296326e-06
P32473	8.7594388945521e-06	7.31890199011828e-06	1.60783408846704e-05	1.41068934636385e-05
P32799	1.76615126008761e-06	9.89710124203271e-06	1.16632525021203e-05	1.03254012358811e-05
P33315	2.30744699828967e-05	4.35928283326286e-06	2.74337528161595e-05	4.35928283326286e-06
P33401	2.7431706602464e-05	0	2.7431706602464e-05	0
P33421	3.55906199878661e-07	2.05870578844074e-06	2.4146119883194e-06	2.05870578844074e-06
P37012	2.74418813581534e-05	5.14346683852724e-06	3.25853481966806e-05	5.14346683852724e-06
P37298	3.55869967312799e-07	2.05870578844074e-06	2.41457575575354e-06	2.05870578844074e-06
P37299	5.56739044941258e-06	3.13302519170577e-05	3.68976423664703e-05	3.26803703067569e-05
P38077	3.41517818458772e-06	2.5381889519764e-05	2.87970677043518e-05	2.60215488479017e-05
P38113	4.59855390133437e-05	0	4.59855390133437e-05	0
P38720	5.69113929715633e-06	0	5.69113929715633e-06	5.21533177926032e-06
P38824	1.29005171580873e-05	2.41796039187232e-06	1.53184775499596e-05	2.41796039187232e-06
P38858	2.21705481943203e-05	0	2.21705481943203e-05	2.0410916343125e-05
P40047	5.54678821576664e-06	6.11907609993177e-07	6.15869582575982e-06	6.11907609993177e-07
P40106	2.22353493631269e-05	5.33529418138517e-07	2.27688787812654e-05	5.33529418138517e-07
P40215	2.71147084253965e-06	0	2.71147084253965e-06	0
P41277	2.22056087881586e-05	0	2.22056087881586e-05	0
P41911	2.1817787471646e-06	0	2.1817787471646e-06	0
