enzymes	ranges	minU	maxU	pU
P00127	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P00128	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P00163	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P00330	1.3930613962931e-05	1.35323426110305e-06	1.52838482240341e-05	1.67617057377684e-06
P00358	0.000111852799293057	6.76864552315789e-06	0.000118621444816215	6.76864552315789e-06
P00359	0.000112322547430023	6.78759969231295e-06	0.000119110147122336	9.72123890993805e-05
P00360	0.000112306998343107	6.78697313763865e-06	0.000119093971480746	6.78697313763865e-06
P00401	4.3785626336659e-07	1.02681669353515e-05	1.07060231987181e-05	1.02681669353515e-05
P00410	4.3785626336659e-07	1.02681669353515e-05	1.07060231987181e-05	1.02681669353515e-05
P00420	4.3785626336659e-07	1.02681669353515e-05	1.07060231987181e-05	1.02681669353515e-05
P00425	4.3785626336659e-07	1.026212553558e-05	1.06999817989466e-05	1.026212553558e-05
P00427	4.3785626336659e-07	1.026212553558e-05	1.06999817989466e-05	1.026212553558e-05
P00549	1.3641118594632e-05	0	1.3641118594632e-05	1.13097624602915e-05
P00560	1.12080609616528e-05	5.52272026362004e-06	1.67307812252729e-05	5.52272026362004e-06
P00830	5.60315717375098e-06	2.12584445232674e-05	2.68616016970184e-05	2.57657330496591e-05
P00854	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
P00856	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
P00890	3.26812125419693e-06	0	3.26812125419693e-06	2.9905320512105e-06
P00924	1.55669456469646e-05	1.45461747635401e-06	1.70215631233186e-05	1.45461747635401e-06
P00925	1.55196796209953e-05	1.45020081113448e-06	1.69698804321298e-05	1.45020081113448e-06
P00942	1.87133136467609e-05	1.8884984075985e-06	2.06018120543594e-05	1.8884984075985e-06
P00950	1.81621146719038e-05	5.86717242830672e-06	2.40292871002105e-05	5.86717242830672e-06
P04037	4.3785626336659e-07	1.026212553558e-05	1.06999817989466e-05	1.026212553558e-05
P04039	8.7571252673318e-07	2.052425107116e-05	2.13999635978931e-05	2.052425107116e-05
P04385	0	0	0	0
P04397	6.41256142394611e-06	0	6.41256142394611e-06	0
P04806	6.198347245497e-06	0	6.198347245497e-06	5.21134975796598e-06
P04807	1.19573371346471e-05	6.52702138016571e-07	1.26100392726636e-05	6.52702138016571e-07
P05626	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
P06169	3.22332955204876e-05	1.40311680775232e-06	3.36364123282399e-05	2.49126280836109e-05
P07143	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P07170	2.14848078816967e-05	0	2.14848078816967e-05	0
P07251	5.60315717375098e-06	2.12584445232674e-05	2.68616016970184e-05	2.57657330496591e-05
P07255	4.3785626336659e-07	1.02681669353515e-05	1.07060231987181e-05	1.02681669353515e-05
P07256	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P07257	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P08067	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P08417	9.46392701709914e-06	3.66349532074482e-07	9.83027654917363e-06	3.96338830056563e-07
P08431	1.18303328912632e-05	1.10545828096168e-06	1.29357911722249e-05	1.10545828096168e-06
P08525	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P09201	1.55818457661442e-06	0	1.55818457661442e-06	0
P09457	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
P09624	2.27787087280338e-06	1.2947304934765e-05	1.52251758075684e-05	1.40332185160661e-05
P0CX10	1.83643807074657e-05	1.57408454208845e-06	1.99384652495542e-05	1.57408454208845e-06
P0CX11	1.83643807074658e-05	0	1.83643807074658e-05	0
P10174	4.3785626336659e-07	1.026212553558e-05	1.06999817989466e-05	1.026212553558e-05
P10963	1.12923420114399e-06	0	1.12923420114399e-06	0
P11154	4.04542663726411e-06	0	4.04542663726411e-06	2.87835438053017e-06
P11412	1.92185533366382e-07	2.17572749381238e-07	4.09758282747619e-07	2.67853144044889e-07
P12695	1.65267553518918e-07	9.39462456205501e-07	1.10473000972442e-06	1.01825684974579e-06
P12709	8.18008183744594e-06	2.44761252126164e-06	1.06276943587076e-05	2.44761252126164e-06
P14540	1.50682812182044e-05	3.97202706908336e-05	5.4788551909038e-05	4.2132711935503e-05
P15019	1.35388936274349e-05	2.37609252089248e-06	1.59149861483274e-05	2.37609252089248e-06
P16387	2.27787087280338e-06	1.2947304934765e-05	1.52251758075684e-05	1.40332185160661e-05
P16451	1.65267553518917e-07	9.39462456205501e-07	1.10473000972442e-06	1.01825684974579e-06
P16467	3.20103476714256e-05	1.40251960338401e-06	3.34128672748096e-05	1.40251960338401e-06
P16861	2.50470095825262e-06	0	2.50470095825262e-06	0
P16862	2.57028858480604e-06	2.02285575326375e-06	4.5931443380698e-06	3.83561589409778e-06
P17505	1.42284344725797e-05	1.99141173948944e-06	1.62198462120692e-05	2.15452995820196e-06
P17709	6.17919420085242e-06	3.01815185717881e-07	6.4810093865703e-06	3.01815185717881e-07
P19414	5.8737306102369e-06	3.37162220474203e-06	9.24535281497894e-06	3.37162220474203e-06
P19516	3.25567966306938e-06	3.49140327281537e-07	3.60481999035092e-06	3.49140327281537e-07
P20967	2.97254862465122e-06	1.3194498914719e-05	1.61670475393703e-05	1.47553551861667e-05
P21306	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
P21801	3.20425208808651e-07	1.72897763428541e-06	2.04940284309406e-06	1.87054577796873e-06
P21826	6.55410757229437e-07	0	6.55410757229437e-07	0
P21954	2.94494078417911e-06	1.35477524773206e-05	1.64926932614997e-05	1.50910844251048e-05
P22289	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P23254	7.34853118358961e-06	6.91314151520948e-07	8.03984533511056e-06	1.2459182314044e-06
P26263	3.21876197431218e-05	1.40299508987318e-06	3.3590614832995e-05	1.40299508987318e-06
P28240	9.53769400107826e-07	0	9.53769400107826e-07	8.95070690115199e-10
P30902	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
P30952	6.55410808138642e-07	0	6.55410808138642e-07	6.153610994542e-10
P32327	4.04478657399285e-06	0	4.04478657399285e-06	0
P32340	3.11109381405193e-06	3.44250300960116e-06	6.5535968236531e-06	6.30055239144916e-06
P32473	2.27787087280338e-06	1.2947304934765e-05	1.52251758075684e-05	1.40332185160661e-05
P32799	4.3785626336659e-07	1.026212553558e-05	1.06999817989466e-05	1.026212553558e-05
P33315	7.22867825271573e-06	0	7.22867825271573e-06	0
P33401	7.94511758623025e-06	0	7.94511758623025e-06	0
P33421	3.20425208808651e-07	1.72897763428541e-06	2.04940284309406e-06	1.87054577796873e-06
P37012	7.94806452757568e-06	0	7.94806452757568e-06	0
P37298	3.20425208808652e-07	1.72897763428541e-06	2.04940284309406e-06	1.87054577796873e-06
P37299	1.38024235747604e-06	3.2368062589392e-05	3.37483049468681e-05	3.2368062589392e-05
P38077	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
P38113	1.36349997008002e-05	0	1.36349997008002e-05	0
P38720	6.29289928634363e-06	3.59558304523739e-07	6.65245759086737e-06	4.18352568666295e-06
P38824	3.25567966306938e-06	3.49140327281537e-07	3.60481999035092e-06	3.49140327281537e-07
P38858	2.32845478620213e-05	1.32972934024744e-06	2.46142772022688e-05	1.56205160248577e-05
P40047	4.52555374607945e-06	2.82788681918047e-07	4.80834242799749e-06	2.82788681918047e-07
P40106	5.22705689648425e-06	0	5.22705689648425e-06	0
P40215	2.92704077250127e-06	0	2.92704077250127e-06	0
P41277	5.21981446707775e-06	2.82045953653499e-07	5.50186042073125e-06	2.82045953653499e-07
P41911	5.12748215569087e-07	0	5.12748215569087e-07	0
P42222	1.83701641897924e-05	1.57458026749706e-06	1.99447444572895e-05	9.34651148397945e-06
P43635	3.2675945799952e-06	0	3.2675945799952e-06	0
P46367	4.5254419084244e-06	0	4.5254419084244e-06	0
P46969	1.94970510395487e-05	5.70543924858721e-07	2.00675949644075e-05	7.57430466668757e-07
P47052	2.67828859624491e-06	0	2.67828859624491e-06	0
P47081	3.25567966306938e-06	3.49140327281537e-07	3.60481999035092e-06	3.49140327281537e-07
P47771	6.35403863225251e-06	0	6.35403863225251e-06	0
P52489	1.36015792033619e-05	0	1.36015792033619e-05	0
P52910	1.71406934979408e-06	0	1.71406934979408e-06	6.93985081730769e-07
P53239	3.25567966306938e-06	3.49140327281537e-07	3.60481999035092e-06	3.49140327281537e-07
P53312	4.10638365864288e-07	1.82538588730978e-06	2.23602425317407e-06	2.04082143879762e-06
P53315	2.32677407684347e-05	1.32923093030285e-06	2.45969716987375e-05	1.32923093030285e-06
P53319	6.29219565908276e-06	3.59537433944357e-07	6.65173309302712e-06	3.59537433944357e-07
P53598	4.1063843273009e-07	1.82538582044398e-06	2.23602425317407e-06	2.04082143879762e-06
P54115	1.06861605494012e-05	6.55229034757916e-07	1.13413895841591e-05	8.44805433792219e-06
P61829	5.60315717375098e-06	2.12584445232674e-05	2.68616016970184e-05	2.57657330496591e-05
P81449	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
P81450	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
P81451	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
Q00055	5.16207354222004e-07	2.78774936323081e-08	5.44084847854312e-07	2.78774936323081e-08
Q00711	2.04940284309406e-06	0	2.04940284309406e-06	1.87054577796873e-06
Q01519	4.3785626336659e-07	1.026212553558e-05	1.06999817989466e-05	1.026212553558e-05
Q01574	1.70419959560793e-06	0	1.70419959560793e-06	0
Q04458	9.12865927601961e-06	5.73785815612616e-07	9.70244509163222e-06	5.73785815612616e-07
Q04935	3.25567966306938e-06	3.49140327281537e-07	3.60481999035092e-06	3.49140327281537e-07
Q06204	1.36441534770966e-05	1.27494657898491e-06	1.49191000560816e-05	1.27494657898491e-06
Q06405	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
Q07500	2.87251908279445e-06	0	2.87251908279445e-06	0
Q12055	2.29330508538698e-05	0	2.29330508538698e-05	8.66100310747056e-07
Q12165	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
Q12189	1.77970929092895e-05	8.21831282385173e-06	2.60154057331413e-05	8.2707437107502e-06
Q12233	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
Q12349	5.60312131354507e-06	2.12583084692225e-05	2.68614297827675e-05	2.57655681489676e-05
Q3E731	3.25567966306938e-06	3.49140327281537e-07	3.60481999035092e-06	3.49140327281537e-07
