enzymes	ranges	minU	maxU	pU
P00127	5.93785430564969e-06	1.58832633700198e-05	2.18211176756695e-05	1.63416478660482e-05
P00128	5.93785430564969e-06	1.58832633700198e-05	2.18211176756695e-05	1.63416478660482e-05
P00163	5.93785430564969e-06	1.58832633700198e-05	2.18211176756695e-05	1.63416478660482e-05
P00330	0.000141811058858368	2.97691626524951e-05	0.000171580221510863	2.97691626524951e-05
P00358	0.000145776233165794	0	0.000145776233165794	0
P00359	0.000146184448867557	3.19704640149064e-05	0.000178154912882463	3.19704640149064e-05
P00360	0.000146170954767448	3.19675128621313e-05	0.000178138467629579	3.19675128621313e-05
P00401	1.88367404072521e-06	5.03867042740354e-06	6.92234446812874e-06	5.18408439874636e-06
P00410	1.88367404072521e-06	5.03867042740354e-06	6.92234446812874e-06	5.18408439874636e-06
P00420	1.88367404072521e-06	5.03867042740354e-06	6.92234446812874e-06	5.18408439874636e-06
P00425	2.48769153613389e-06	4.29321207023143e-06	6.78090360636532e-06	5.04264353698293e-06
P00427	2.48769153613389e-06	4.29321207023143e-06	6.78090360636532e-06	5.04264353698293e-06
P00549	4.64287546276207e-06	0	4.64287546276207e-06	2.97851666062734e-06
P00560	0.000116803720437355	2.55012629155309e-05	0.000142304983352886	2.55012629155309e-05
P00830	4.88854877099732e-06	1.3037876059402e-05	1.79264248303993e-05	1.3037876059402e-05
P00854	4.88851748428519e-06	1.30377926169952e-05	1.79263101012804e-05	1.30377926169952e-05
P00856	4.88851748428519e-06	1.30377926169952e-05	1.79263101012804e-05	1.30377926169952e-05
P00890	2.40460071815963e-06	1.34357314566673e-07	2.5389580327263e-06	1.4298878785278e-06
P00924	0.000111619912263313	2.3569038691036e-05	0.000135188950954349	2.3569038691036e-05
P00925	0.00011138650681047	2.35197540962249e-05	0.000134906260906695	2.35197540962249e-05
P00942	6.40880508340711e-05	1.92073990364379e-08	6.41072582331076e-05	4.32659847885869e-08
P00950	0.00018964883152335	9.42021812692926e-07	0.000190590853336043	1.31613650978727e-06
P04037	2.48769153613389e-06	4.29321207023143e-06	6.78090360636532e-06	5.04264353698293e-06
P04039	4.97538307226778e-06	8.58642414046286e-06	1.35618072127306e-05	1.00852870739659e-05
P04385	0	0	0	0
P04397	6.68278870370736e-05	1.40285973107084e-05	8.0856484347782e-05	1.40285973107084e-05
P04806	4.91736870997811e-06	7.94309870895169e-08	4.99679969706762e-06	1.79950836392722e-06
P04807	3.26375468656689e-06	0	3.26375468656689e-06	0
P05626	4.88851748428519e-06	1.30377926169952e-05	1.79263101012804e-05	1.30377926169952e-05
P06169	3.2565488859996e-05	2.99397640327697e-07	3.28648865003237e-05	4.23426762150623e-06
