enzymes	ranges	minU	maxU	pU
P00127	4.94625042611983e-06	3.2363914078168e-05	3.73101645042878e-05	3.32852370803875e-05
P00128	4.94625042611983e-06	3.2363914078168e-05	3.73101645042878e-05	3.32852370803875e-05
P00163	4.94625042611983e-06	3.2363914078168e-05	3.73101645042878e-05	3.32852370803875e-05
P00330	4.39239466393182e-05	7.83223996470013e-06	5.17561866040183e-05	7.83223996470013e-06
P00358	8.41229305502785e-05	0	8.41229305502785e-05	0
P00359	8.43584991363441e-05	1.05556743364873e-05	9.49141734728314e-05	4.51967866320991e-05
P00360	8.43507121108347e-05	1.05546999556464e-05	9.49054120664811e-05	1.05546999556464e-05
P00401	1.56910611931704e-06	1.02668508971838e-05	1.18359570165008e-05	1.05591235150472e-05
P00410	1.56910611931704e-06	1.02668508971838e-05	1.18359570165008e-05	1.05591235150472e-05
P00420	1.56910611931704e-06	1.02668508971838e-05	1.18359570165008e-05	1.05591235150472e-05
P00425	1.56910611931704e-06	1.02296564781012e-05	1.17987625974182e-05	1.05219290959646e-05
P00427	1.56910611931704e-06	1.02296564781012e-05	1.17987625974182e-05	1.05219290959646e-05
P00549	6.88226276410351e-06	0	6.88226276410351e-06	5.30769325504317e-06
P00560	3.61782813348026e-05	8.3786804254855e-06	4.45569617602881e-05	8.3786804254855e-06
P00830	3.30149377214665e-06	2.59208661865545e-05	2.92223599587011e-05	2.64936271335659e-05
P00854	3.3014726425865e-06	2.59207002930109e-05	2.92221729355974e-05	2.64934575743522e-05
P00856	3.3014726425865e-06	2.59207002930109e-05	2.92221729355974e-05	2.64934575743522e-05
P00890	3.35155389284244e-06	2.5356227692779e-07	3.60511616977023e-06	3.08487097638955e-06
P00924	3.45726709158538e-05	6.4283723613949e-06	4.10010432772487e-05	6.4283723613949e-06
P00925	3.45003769160875e-05	6.41493016159712e-06	4.09153070776846e-05	6.41493016159712e-06
P00942	6.0423047661294e-05	5.87861887264766e-08	6.04818338500205e-05	7.74936047141928e-08
P00950	5.91440722702832e-05	1.84709669427689e-06	6.09911689645601e-05	2.36602795165766e-06
P04037	1.56910611931704e-06	1.02296564781012e-05	1.17987625974182e-05	1.05219290959646e-05
P04039	3.13821223863407e-06	2.04593129562024e-05	2.35975251948365e-05	2.10438581919293e-05
P04385	0	0	0	0
P04397	2.0698981926131e-05	3.68907203342664e-06	2.43880539595576e-05	3.68907203342664e-06
P04806	4.2577878435588e-06	1.5514150931919e-07	4.41292935287799e-06	3.29186224852522e-06
P04807	6.37463849657223e-06	0	6.37463849657223e-06	0
P05626	3.3014726425865e-06	2.59207002930109e-05	2.92221729355974e-05	2.64934575743522e-05
