enzymes	ranges	minU	maxU	pU
P00127	6.99276961784915e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P00128	6.99276961784915e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P00163	6.99276961784915e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P00330	7.38596006309381e-09	2.54881319706247e-06	2.55619915712556e-06	2.5510872664578e-06
P00358	1.88210978529853e-06	6.5166558774747e-07	2.533775373046e-06	6.5166558774747e-07
P00359	5.70959339372755e-05	7.78226740954985e-05	0.000134918608032774	0.000134913337579903
P00360	5.70906634854665e-05	7.13623463373812e-06	6.42268981192046e-05	7.13623463373812e-06
P00401	2.21832633876272e-10	9.40897241874581e-06	9.40919425137968e-06	9.40901595871504e-06
P00410	2.21832633876272e-10	9.40897241874581e-06	9.40919425137968e-06	9.40901595871504e-06
P00420	2.21832633876272e-10	9.40897241874581e-06	9.40919425137968e-06	9.40901595871504e-06
P00425	2.21836410791102e-10	9.40897241496889e-06	9.40919425137968e-06	9.40901595871504e-06
P00427	2.21836410791102e-10	9.40897241496889e-06	9.40919425137968e-06	9.40901595871504e-06
P00549	2.89566997322123e-07	1.43740416263523e-05	1.46636086236744e-05	1.46635302395605e-05
P00560	4.21117641806983e-09	6.5315293978255e-06	6.53574057424357e-06	6.5315293978255e-06
P00830	4.73789332860162e-10	2.35946674518062e-05	2.35951412411391e-05	2.35947361985231e-05
P00854	4.7378630061096e-10	2.35945164459345e-05	2.35949902322351e-05	2.35945851922114e-05
P00856	4.7378630061096e-10	2.35945164459345e-05	2.35949902322351e-05	2.35945851922114e-05
P00890	4.17458873250633e-07	2.02458559505199e-06	2.44204446830263e-06	2.44204446830263e-06
P00924	5.84892914404708e-09	2.02514533375821e-09	7.87407447780529e-09	2.02514533375821e-09
P00925	5.8311699993224e-09	2.01899637081401e-09	7.85016637013641e-09	2.01899637081401e-09
P00942	7.03110604111521e-09	2.05655932232533e-07	2.12687038273648e-07	2.05655932232533e-07
P00950	6.8240054432475e-09	6.0868927453057e-06	6.09371675074895e-06	6.0868927453057e-06
P04037	2.21836410791102e-10	9.40897241496889e-06	9.40919425137968e-06	9.40901595871504e-06
P04039	4.43672821582203e-10	1.88179448299378e-05	1.88183885027594e-05	1.88180319174301e-05
P04385	0	0	0	0
P04397	2.4093754968991e-09	0	2.4093754968991e-09	0
P04806	1.14940631753492e-07	7.48445258412256e-06	7.59939321587605e-06	7.59939321587605e-06
P04807	6.47574098245552e-09	2.24217396186802e-09	8.71791494432354e-09	2.24217396186802e-09
P05626	4.7378630061096e-10	2.35945164459345e-05	2.35949902322351e-05	2.35945851922114e-05
P06169	2.21925405407836e-06	3.73411024115239e-05	3.95603564656022e-05	3.9560187004575e-05
P07143	6.99276961784915e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P07170	1.2300005842425e-07	0	1.2300005842425e-07	0
P07251	4.73789332860162e-10	2.35946674518062e-05	2.35951412411391e-05	2.35947361985231e-05
P07255	2.21832633877966e-10	9.40897241874581e-06	9.40919425137968e-06	9.40901595871504e-06
P07256	6.99276961791691e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P07257	6.99276961791691e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P08067	6.99276961791691e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P08417	3.56027568002304e-09	3.37743886775132e-07	3.41304162455155e-07	3.37758802069536e-07
P08431	4.44498107737143e-09	1.53903944901922e-09	5.98402052639065e-09	1.53903944901922e-09
P08525	6.99276961784915e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P09201	3.45869760544975e-10	0	3.45869760544975e-10	0
P09457	4.7378630061096e-10	2.35945164459345e-05	2.35949902322351e-05	2.35945851922114e-05
P09624	2.28270305753175e-09	1.29753243738238e-05	1.29776070768813e-05	1.29761698215345e-05
P0CX10	1.2644240903192e-05	7.63095273048225e-07	1.34073361762402e-05	7.63095273048225e-07
P0CX11	1.2644240903344e-05	0	1.2644240903344e-05	0
P10174	2.21836410791102e-10	9.40897241496889e-06	9.40919425137968e-06	9.40901595871504e-06
P10963	2.93308297148339e-10	0	2.93308297148339e-10	0
P11154	2.77087940146577e-06	3.82122722340594e-07	3.15300212380637e-06	3.15236944577528e-06
P11412	1.64647488547261e-10	2.84989276746656e-07	2.85153924235203e-07	2.84989276746656e-07
P12695	2.05461394220488e-10	9.41455732309494e-07	9.41661193703714e-07	9.41455732309494e-07
P12709	3.07348147470422e-09	2.55493574802196e-06	2.55800922949667e-06	2.55493574802196e-06
P14540	5.66142114225953e-09	5.42442572405068e-05	5.4249918661649e-05	5.42451635319554e-05
P15019	5.08693428463504e-09	1.6739315743199e-06	1.67901850860454e-06	1.6739315743199e-06
P16387	2.28270305753175e-09	1.29753243738238e-05	1.29776070768813e-05	1.29761698215345e-05
P16451	1.65633993485336e-10	9.41495559710229e-07	9.41661193703714e-07	9.41556905788577e-07
P16467	4.52121885033686e-07	1.56543617312681e-07	6.08665502346367e-07	1.56543617312681e-07
P16861	7.70517685793506e-09	0	7.70517685793506e-09	0
P16862	6.21873621837974e-09	4.93214024805226e-06	4.93835898427063e-06	4.93829145723176e-06
P17505	5.37001751751125e-09	1.83595022485431e-06	1.84132024237182e-06	1.83613516654104e-06
P17709	1.14940631753492e-07	3.9797282248812e-08	1.54737914002304e-07	3.9797282248812e-08
P19414	2.20692195701654e-09	2.53408665458893e-06	2.53629357654595e-06	2.53408665458893e-06
P19516	1.40387219934634e-09	0	1.40387219934634e-09	0
P20967	3.7122524924993e-09	1.25717874085614e-05	1.25754996610539e-05	1.25741217472851e-05
P21306	4.7378630061096e-10	2.35945164459345e-05	2.35949902322351e-05	2.35945851922114e-05
P21801	1.54891769443636e-10	1.59400329599755e-06	1.59415818776699e-06	1.59407368965787e-06
P21826	4.27855769416482e-09	0	4.27855769416482e-09	0
P21954	3.68573640326687e-09	1.29651254300181e-05	1.29688111664214e-05	1.29674430948938e-05
P22289	6.99276961791691e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P23254	1.52685737792881e-07	1.16363300417098e-06	1.31631874196386e-06	1.31376607690397e-06
P26263	2.2190717255037e-06	7.68335987445987e-07	2.98740771294968e-06	7.68335987445987e-07
P28240	6.22376653789407e-09	0	6.22376653789407e-09	1.49814904872892e-09
P30902	4.7378630061096e-10	2.35945164459345e-05	2.35949902322351e-05	2.35945851922114e-05
P30952	4.27883949495637e-09	0	4.27883949495637e-09	1.02997747100113e-09
P32327	2.77057631551111e-06	0	2.77057631551111e-06	0
P32340	4.28217782229694e-08	5.78327310716441e-06	5.82609488538738e-06	5.82599184708494e-06
P32473	2.28270305753175e-09	1.29753243738238e-05	1.29776070768813e-05	1.29761698215345e-05
P32799	2.21836410791102e-10	9.40897241496889e-06	9.40919425137968e-06	9.40901595871504e-06
P33315	1.53958641393548e-07	0	1.53958641393548e-07	0
P33401	2.9851989507523e-09	0	2.9851989507523e-09	0
P33421	1.54891769443636e-10	1.59400329599755e-06	1.59415818776699e-06	1.59407368965787e-06
P37012	2.98630619757613e-09	0	2.98630619757613e-09	0
P37298	1.54891769433684e-10	1.59400329599754e-06	1.59415818776698e-06	1.59407368965787e-06
P37299	6.99276961791691e-10	2.96596471472737e-05	2.96603464242355e-05	2.96597843971313e-05
P38077	4.7378630061096e-10	2.35945164459345e-05	2.35949902322351e-05	2.35945851922114e-05
P38113	7.22922647292517e-09	0	7.22922647292517e-09	0
P38720	4.97944433118409e-07	4.16328224436763e-06	4.66122667748604e-06	4.65946130543313e-06
P38824	1.40387219934634e-09	0	1.40387219934634e-09	0
P38858	2.90501933570742e-07	1.7655679336946e-05	1.79461812705167e-05	1.79397553162441e-05
P40047	2.83708451516748e-09	0	2.83708451516748e-09	0
P40106	1.14637814560376e-09	0	1.14637814560376e-09	0
P40215	3.41037216409182e-08	0	3.41037216409182e-08	0
P41277	1.14545045485066e-09	0	1.14545045485066e-09	0
P41911	1.12773435755295e-10	0	1.12773435755295e-10	0
P42222	1.26482229458077e-05	1.83053794961124e-06	1.44787608954189e-05	1.44747788529553e-05
P43635	4.17573771464696e-07	1.27614023521587e-07	5.45187794986283e-07	1.27723275678052e-07
P46367	2.83576924538072e-09	0	2.83576924538072e-09	0
P46969	7.29916093006583e-09	7.98633372878136e-07	8.05932533808202e-07	7.98677174505497e-07
P47052	1.18487205701188e-08	0	1.18487205701188e-08	0
P47081	1.40387219934634e-09	0	1.40387219934634e-09	0
P47771	3.03944323617855e-09	0	3.03944323617855e-09	0
P52489	2.89488613204234e-07	0	2.89488613204234e-07	0
P52910	5.18665456121288e-08	7.08451367114093e-07	7.60317912726222e-07	7.60078899038462e-07
P53239	1.40387219934634e-09	0	1.40387219934634e-09	0
P53312	5.13443721110692e-10	1.73881095667908e-06	1.73932440040019e-06	1.73913382037519e-06
P53315	2.84075979298147e-07	9.83590550869633e-08	3.8243503438511e-07	9.83590550869633e-08
P53319	4.96179061065498e-07	1.71798065138592e-07	6.6797712620409e-07	1.71798065138592e-07
P53598	5.13443721099045e-10	1.73881095667908e-06	1.73932440040017e-06	1.73913382037519e-06
