enzymes	ranges	minU	maxU	pU
P00127	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P00128	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P00163	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P00330	7.57875581288539e-05	1.15835694453504e-05	8.73711275742044e-05	1.15835694453504e-05
P00358	8.80548089422524e-05	0	8.80548089422524e-05	0
P00359	8.83013879273532e-05	1.3833145920716e-05	0.000102134533848069	2.4009728518827e-05
P00360	8.8293236938806e-05	1.38318690006515e-05	0.000102125105939457	1.38318690006515e-05
P00401	2.13004881190998e-09	1.00107635780838e-05	1.00128936268957e-05	1.00128809778787e-05
P00410	2.13004881190998e-09	1.00107635780838e-05	1.00128936268957e-05	1.00128809778787e-05
P00420	2.13004881190998e-09	1.00107635780838e-05	1.00128936268957e-05	1.00128809778787e-05
P00425	3.61451554480812e-07	9.59640558839374e-06	9.95785714287456e-06	9.95784449385758e-06
P00427	3.61451554480812e-07	9.59640558839374e-06	9.95785714287456e-06	9.95784449385758e-06
P00549	3.50246903019127e-06	0	3.50246903019127e-06	3.49924801809347e-06
P00560	6.24229790227679e-05	1.12576430734872e-05	7.3680622096255e-05	1.12576430734872e-05
P00830	7.80608333830442e-09	2.50276032499612e-05	2.50354093332995e-05	2.50276093416926e-05
P00854	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
P00856	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
P00890	3.05027404711832e-06	1.6952607077149e-07	3.21980011788981e-06	3.21919217542609e-06
P00924	5.96526156499688e-05	9.3200209398126e-06	6.89726365897814e-05	9.3200209398126e-06
P00925	5.95278776396383e-05	9.30053208998418e-06	6.88284097296225e-05	9.30053208998418e-06
P00942	6.40279765866743e-05	5.2710440028265e-08	6.40806870267025e-05	5.27647322430295e-08
P00950	0.000101154207080119	1.59966489339958e-06	0.000102753871973518	1.6004875035154e-06
P04037	3.61451554480812e-07	9.59640558839374e-06	9.95785714287456e-06	9.95784449385758e-06
P04039	7.22903108961625e-07	1.91928111767875e-05	1.99157142857491e-05	1.99156889877152e-05
P04385	0	0	0	0
P04397	3.5714579767077e-05	5.45871017825983e-06	4.11732899453369e-05	5.45871017825983e-06
P04806	2.27446443482108e-06	1.26359135267838e-07	2.40082357008891e-06	2.40082357008891e-06
P04807	4.91873129550888e-06	0	4.91873129550888e-06	0
P05626	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
P06169	4.30694749409082e-07	2.54808977570842e-08	4.56175647166166e-07	4.48156154788256e-07
P07143	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P07170	0.000115719507146888	0	0.000115719507146888	0
P07251	7.80608333830442e-09	2.50276032499612e-05	2.50354093332995e-05	2.50276093416926e-05
P07255	2.13004881190998e-09	1.00107635780838e-05	1.00128936268957e-05	1.00128809778787e-05
P07256	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P07257	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P08067	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P08417	5.25420497227288e-05	8.4843037856908e-06	6.10263535084196e-05	8.4843037856908e-06
P08431	6.58887049624698e-05	1.00706027274201e-05	7.59593076898899e-05	1.00706027274201e-05
P08525	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P09201	1.07239248010821e-08	0	1.07239248010821e-08	0
P09457	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
P09624	7.18620470066655e-08	1.44131848319422e-05	1.44850468789488e-05	1.44135891766498e-05
P0CX10	5.90079044188779e-05	9.2192923781489e-06	6.82271967970268e-05	9.2192923781489e-06
P0CX11	5.90079044188792e-05	9.2192923781489e-06	6.82271967970281e-05	9.2192923781489e-06
P10174	3.61451554480812e-07	9.59640558839374e-06	9.95785714287456e-06	9.95784449385758e-06
P10963	1.20557670748199e-08	0	1.20557670748199e-08	0
P11154	1.95889702816419e-06	0	1.95889702816419e-06	1.95860111621757e-06
P11412	2.62250820945288e-09	2.72004700086011e-07	2.74627208295464e-07	2.72397563966727e-07
P12695	5.21434348916598e-09	1.04582738200612e-06	1.05104172549529e-06	1.0458567214458e-06
P12709	4.55607937325492e-05	6.0158710416647e-07	4.61623808367157e-05	6.03646839832453e-07
P14540	7.05005555978235e-05	1.40968436894183e-05	8.45973992872419e-05	1.41113146528152e-05
P15019	7.54068186234845e-05	1.6010270385246e-06	7.70078456620091e-05	1.60335479380285e-06
P16387	7.18620470066655e-08	1.44131848319422e-05	1.44850468789488e-05	1.44135891766498e-05
P16451	5.21434348917445e-09	1.04582738200612e-06	1.05104172549529e-06	1.0458567214458e-06
P16467	4.30694749409082e-07	2.54808977570842e-08	4.56175647166166e-07	2.54808977570842e-08
P16861	6.49945746095066e-07	3.03622509042083e-08	6.80307996999274e-07	3.20124458634873e-08
P16862	5.18865733135372e-07	7.40223159337324e-07	1.2590888924727e-06	1.2590888924727e-06
P17505	7.83367272907056e-05	1.44678524015848e-05	9.28045796922905e-05	1.44678524015848e-05
P17709	2.27446443482108e-06	1.26359135267838e-07	2.40082357008891e-06	1.26359135267838e-07
P19414	3.27168451889956e-05	3.33816076027309e-06	3.60550059492687e-05	3.34142280661352e-06
P19516	2.08098346278069e-05	3.18062978289426e-06	2.39904644107012e-05	3.18062978289426e-06
P20967	1.17933633168635e-07	1.65788881962191e-05	1.66968218293878e-05	1.66961503014558e-05
P21306	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
P21801	2.52327182265513e-09	2.14106677740371e-06	2.14359004922637e-06	2.14319833800829e-06
P21826	4.36564733495567e-07	0	4.36564733495567e-07	0
P21954	1.17091250074028e-07	1.67755565899068e-05	1.68926478399809e-05	1.68919811086776e-05
P22289	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P23254	3.78385851511588e-05	0	3.78385851511588e-05	0
P26263	4.30694749409129e-07	2.54808977570842e-08	4.56175647166214e-07	2.54808977570842e-08
P28240	2.26556824131488e-07	4.41868365754068e-07	6.68425189885556e-07	4.43213420056499e-07
P30902	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
P30952	4.36564733495572e-07	2.29775845507475e-08	4.59542318046319e-07	3.04709226288843e-07
P32327	1.95889702816419e-06	0	1.95889702816419e-06	0
P32340	1.73386444508182e-06	4.17466824501351e-06	5.90853269009533e-06	5.90758901552089e-06
P32473	7.18620470066655e-08	1.44131848319422e-05	1.44850468789488e-05	1.44135891766498e-05
P32799	3.61451554480812e-07	9.59640558839374e-06	9.95785714287456e-06	9.95784449385758e-06
P33315	3.72214461315114e-05	5.75698877842186e-06	4.29784349099332e-05	5.75698877842186e-06
P33401	4.42501080352382e-05	0	4.42501080352382e-05	0
P33421	2.52327182265513e-09	2.14106677740371e-06	2.14359004922637e-06	2.14319833800829e-06
P37012	4.42665209418438e-05	6.76581132963929e-06	5.10323322714831e-05	6.76581132963929e-06
P37298	2.52327182265471e-09	2.14106677740372e-06	2.14359004922637e-06	2.14319833800829e-06
P37299	6.71449477753785e-09	3.15566570063687e-05	3.15633715011462e-05	3.1563331627995e-05
P38077	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
P38113	7.41793100548966e-05	0	7.41793100548966e-05	0
P38720	4.45832125123162e-06	0	4.45832125123162e-06	4.41955974213302e-06
P38824	2.08098346278069e-05	3.18062978289426e-06	2.39904644107012e-05	3.18062978289426e-06
P38858	1.66935258116827e-05	6.8488392925093e-07	1.73784097409336e-05	1.72373178478145e-05
P40047	6.20355063275151e-08	4.40007335953992e-09	6.6435579687055e-08	4.40007335953992e-09
P40106	7.81081098403833e-09	0	7.81081098403833e-09	0
P40215	1.73386444508182e-06	0	1.73386444508182e-06	0
P41277	7.81081098403833e-09	0	7.81081098403833e-09	0
P41911	7.71403987441424e-10	0	7.71403987441424e-10	0
P42222	5.90264877393739e-05	9.22219580382841e-06	6.82486835432023e-05	9.22219580382841e-06
P43635	3.05027404711832e-06	1.6952607077149e-07	3.21980011788981e-06	1.6952607077149e-07
P46367	6.20355063275151e-08	4.40007335953992e-09	6.6435579687055e-08	4.40007335953992e-09
P46969	0.000107548879323541	8.40904012162572e-07	0.000108389783335704	8.42364242786459e-07
P47052	2.67404582594056e-06	1.40792478542216e-07	2.81483830448278e-06	1.40792478542216e-07
P47081	2.08098346278069e-05	3.18062978289426e-06	2.39904644107012e-05	3.18062978289426e-06
P47771	8.8649526869941e-08	6.28776074561379e-09	9.49372876155548e-08	6.28776074561379e-09
P52489	3.50246903019127e-06	1.84426678134412e-07	3.68689570832568e-06	1.84426678134412e-07
P52910	4.7837172881656e-07	0	4.7837172881656e-07	4.70386071138809e-07
P53239	2.08098346278069e-05	3.18062978289426e-06	2.39904644107012e-05	3.18062978289426e-06
P53312	1.63114668464172e-08	2.29303531059646e-06	2.30934677744287e-06	2.30925389803852e-06
P53315	1.65275734921918e-05	0	1.65275734921918e-05	0
P53319	4.45832125123171e-06	2.34923733296777e-07	4.69324498452849e-06	2.34923733296777e-07
P53598	1.63114668464172e-08	2.29303531059646e-06	2.30934677744287e-06	2.30925389803852e-06
P54115	1.50865744991391e-07	1.24209940881057e-06	1.39296515380196e-06	1.37036476619139e-06
P61829	7.80608333830442e-09	2.50276032499612e-05	2.50354093332995e-05	2.50276093416926e-05
P81449	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
P81450	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
P81451	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
Q00055	7.71403987441424e-10	0	7.71403987441424e-10	0
Q00711	2.03637204116943e-06	0	2.03637204116943e-06	2.03598032995135e-06
Q01519	3.61451554480812e-07	9.59640558839374e-06	9.95785714287456e-06	9.95784449385758e-06
Q01574	4.78371728816583e-07	2.53175586688835e-08	5.03689287485467e-07	2.53175586688835e-08
Q04458	1.42645244490135e-07	1.01175855135948e-08	1.5276283000373e-07	1.01175855135948e-08
Q04935	2.08098346278069e-05	3.18062978289426e-06	2.39904644107012e-05	3.18062978289426e-06
Q06204	1.00032348733094e-05	0	1.00032348733094e-05	0
Q06405	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
Q07500	1.73386444508182e-06	9.63371515875649e-08	1.83020159666938e-06	9.63371515875649e-08
Q12055	0.000123519900982924	0	0.000123519900982924	6.18643079105054e-07
Q12165	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
Q12189	9.8837045173368e-05	7.68041550640374e-06	0.000106517460679772	7.68904759889391e-06
Q12233	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
Q12349	7.80603337939995e-09	2.50274430733003e-05	2.50352491066797e-05	2.50274491649928e-05
Q3E731	2.08098346278069e-05	3.18062978289426e-06	2.39904644107012e-05	3.18062978289426e-06
