enzymes	ranges	minU	maxU	pU
P00127	5.333975574461e-09	2.48221282982148e-05	2.48274622737893e-05	2.48274235997769e-05
P00128	5.333975574461e-09	2.48221282982148e-05	2.48274622737893e-05	2.48274235997769e-05
P00163	5.333975574461e-09	2.48221282982148e-05	2.48274622737893e-05	2.48274235997769e-05
P00330	0.000111483462040705	2.00819931215983e-05	0.000131565455162304	2.00819931215983e-05
P00358	0.000114600647420639	0	0.000114600647420639	0
P00359	0.000114921562447002	2.21994811439762e-05	0.000137121043590978	2.21994811439762e-05
P00360	0.000114910954184081	2.21974319381732e-05	0.000137108386122254	2.21974319381732e-05
P00401	1.69210472441441e-09	7.87435937362258e-06	7.87605147834699e-06	7.87603920973455e-06
P00410	1.69210472441441e-09	7.87435937362258e-06	7.87605147834699e-06	7.87603920973455e-06
P00420	1.69210472441441e-09	7.87435937362258e-06	7.87605147834699e-06	7.87603920973455e-06
P00425	5.3077566308864e-07	7.2498611592869e-06	7.78063682237554e-06	7.7806245537631e-06
P00427	5.3077566308864e-07	7.2498611592869e-06	7.78063682237554e-06	7.7806245537631e-06
P00549	2.77018832327231e-06	0	2.77018832327231e-06	2.76762969868148e-06
P00560	9.1824172518138e-05	1.78996310329031e-05	0.000109723803551041	1.78996310329031e-05
P00830	6.20113042582094e-09	1.96860716951082e-05	1.9692272825534e-05	1.96860776036378e-05
P00854	6.20109073858687e-09	1.96859457042493e-05	1.96921467949879e-05	1.96859516127411e-05
P00856	6.20109073858687e-09	1.96859457042493e-05	1.96921467949879e-05	1.96859516127411e-05
P00890	2.39079935216168e-06	1.32874935383932e-07	2.52367428754561e-06	2.52319020466765e-06
P00924	8.77489693114947e-05	1.59669394908702e-05	0.000103715908802365	1.59669394908702e-05
P00925	8.75654797574954e-05	1.59335514450743e-05	0.00010349903120257	1.59335514450743e-05
P00942	6.40499557259048e-05	4.17208704130042e-08	6.40916765963178e-05	4.17640036972804e-08
P00950	0.000148797234244368	1.26626669557694e-06	0.000150063500939945	1.26692023040724e-06
P04037	5.3077566308864e-07	7.2498611592869e-06	7.78063682237554e-06	7.7806245537631e-06
P04039	1.06155132617728e-06	1.44997223185738e-05	1.55612736447511e-05	1.55612491075262e-05
P04385	0	0	0	0
P04397	5.25361298881409e-05	9.46355791017545e-06	6.19996877983164e-05	9.46355791017545e-06
P04806	1.80682808493737e-06	1.00379338052076e-07	1.90720742298945e-06	1.90720742298945e-06
P04807	3.90742616632076e-06	0	3.90742616632076e-06	0
