enzymes	ranges	minU	maxU	pU
P00127	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P00128	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P00163	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P00330	4.70812312254462e-05	6.67797533980074e-06	5.3759206565247e-05	6.67797533980074e-06
P00358	7.26643742633844e-05	0	7.26643742633844e-05	0
P00359	7.28678555709274e-05	9.00100913792565e-06	8.18688647088531e-05	3.33356768648293e-05
P00360	7.28611292320764e-05	9.00017826624722e-06	8.18613074983237e-05	9.00017826624722e-06
P00401	2.37772522449905e-09	1.12468603458122e-05	1.12492380710367e-05	1.12492250419848e-05
P00410	2.37772522449905e-09	1.12468603458122e-05	1.12492380710367e-05	1.12492250419848e-05
P00420	2.37772522449905e-09	1.12468603458122e-05	1.12492380710367e-05	1.12492250419848e-05
P00425	2.25219283244944e-07	1.09922900288097e-05	1.12175093120547e-05	1.12174962830028e-05
P00427	2.25219283244944e-07	1.09922900288097e-05	1.12175093120547e-05	1.12174962830028e-05
P00549	3.92094210602834e-06	0	3.92094210602834e-06	3.91734649528009e-06
P00560	3.87788019790169e-05	7.42118938080747e-06	4.61999913598244e-05	7.42118938080747e-06
P00830	8.71375395439166e-09	2.81182747147356e-05	2.812698846869e-05	2.81182809894908e-05
P00854	8.71369818636922e-09	2.81180947577774e-05	2.81268084559638e-05	2.81181010324924e-05
P00856	8.71369818636922e-09	2.81180947577774e-05	2.81268084559638e-05	2.81181010324924e-05
P00890	3.43476213899954e-06	1.90894241308827e-07	3.62565638030837e-06	3.62497830556161e-06
P00924	3.70577791389422e-05	5.48289134555556e-06	4.25406704844978e-05	5.48289134555556e-06
P00925	3.69802885949534e-05	5.47142621615842e-06	4.24517148111118e-05	5.47142621615842e-06
P00942	6.40154379339337e-05	5.89797663985632e-08	6.40744177003322e-05	5.90403697484673e-08
P00950	6.28400700841819e-05	1.7898213551724e-06	6.46298914393543e-05	1.79073958884564e-06
P04037	2.25219283244944e-07	1.09922900288097e-05	1.12175093120547e-05	1.12174962830028e-05
P04039	4.50438566489888e-07	2.19845800576195e-05	2.24350186241094e-05	2.24349925660056e-05
P04385	0	0	0	0
P04397	2.21868394977774e-05	3.14696882765878e-06	2.53338083254362e-05	3.14696882765878e-06
P04806	2.53893311132926e-06	1.41051839518292e-07	2.67998495084756e-06	2.67998495084756e-06
P04807	5.49066829127244e-06	0	5.49066829127244e-06	0
P05626	8.71369818636922e-09	2.81180947577774e-05	2.81268084559638e-05	2.81181010324924e-05
P06169	4.78583964833721e-07	2.83148767464168e-08	5.06898841580138e-07	4.97945338866803e-07
P07143	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P07170	7.21719368410098e-05	0	7.21719368410098e-05	0
P07251	8.71375395439166e-09	2.81182747147356e-05	2.812698846869e-05	2.81182809894908e-05
P07255	2.37772522449905e-09	1.12468603458122e-05	1.12492380710367e-05	1.12492250419848e-05
P07256	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P07257	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P08067	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P08417	3.26405079293986e-05	5.14066409295432e-06	3.7781172022353e-05	5.14066409295432e-06
P08431	4.09318023970225e-05	5.80574381566262e-06	4.67375462126851e-05	5.80574381566262e-06
P08525	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P09201	1.19708742646796e-08	0	1.19708742646796e-08	0
P09457	8.71369818636922e-09	2.81180947577774e-05	2.81268084559638e-05	2.81181010324924e-05
P09624	8.02179747684663e-08	1.61860425141923e-05	1.62662604889608e-05	1.61864590072834e-05
P0CX10	3.66572675075612e-05	5.42363356463825e-06	4.20809010721995e-05	5.42363356463825e-06
P0CX11	3.66572675075604e-05	5.42363356463825e-06	4.20809010721987e-05	5.42363356463825e-06
P10174	2.25219283244944e-07	1.09922900288097e-05	1.12175093120547e-05	1.12174962830028e-05
P10963	1.3457579616893e-08	0	1.3457579616893e-08	0
P11154	2.17680968936617e-06	0	2.17680968936617e-06	2.17650488685731e-06
P11412	2.9274464913864e-09	3.02228614751211e-07	3.05156061242597e-07	3.02667234511193e-07
P12695	5.82065348638397e-09	1.17446675839073e-06	1.18028741187711e-06	1.17449697932275e-06
P12709	2.83045867432602e-05	6.73638921331651e-07	2.89782256645918e-05	6.75938088566145e-07
P14540	4.38039668038821e-05	1.57731363058479e-05	5.957710310973e-05	1.57892894294953e-05
P15019	4.68458606953793e-05	1.77892586530494e-06	4.86247865606842e-05	1.78152472845209e-06
P16387	8.02179747684663e-08	1.61860425141923e-05	1.62662604889608e-05	1.61864590072834e-05
P16451	5.8206534864062e-09	1.17446675839071e-06	1.18028741187711e-06	1.17449697932275e-06
P16467	4.78583964833721e-07	2.83148767464168e-08	5.06898841580138e-07	2.83148767464168e-08
P16861	7.27212250734945e-07	3.39867227874427e-08	7.61198973522387e-07	3.5828742733775e-08
P16862	5.80549253364024e-07	8.28250007951064e-07	1.40879926131509e-06	1.40879926131509e-06
P17505	4.86648423841258e-05	9.71190867979299e-06	5.83767510639188e-05	9.71190867979299e-06
P17709	2.53893311132926e-06	1.41051839518292e-07	2.67998495084756e-06	1.41051839518292e-07
P19414	2.03261857002662e-05	3.75897352999866e-06	2.40851592302649e-05	3.76261542828187e-06
P19516	1.29276184648845e-05	1.83364612742312e-06	1.47612645923076e-05	1.83364612742312e-06
P20967	1.31646642476371e-07	1.86782696374176e-05	1.88099162798939e-05	1.88092245761594e-05
P21306	8.71369818636922e-09	2.81180947577774e-05	2.81268084559638e-05	2.81181010324924e-05
P21801	2.81667116141718e-09	2.41157381315007e-06	2.41439048431149e-06	2.41395358526125e-06
P21826	4.85071845323757e-07	0	4.85071845323757e-07	0
P21954	1.30706309315848e-07	1.88949523409003e-05	1.90256586502161e-05	1.90249718872225e-05
P22289	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P23254	2.35063276971727e-05	0	2.35063276971727e-05	0
P26263	4.78583964833778e-07	2.83148767464168e-08	5.06898841580195e-07	2.83148767464168e-08
P28240	2.52899842212813e-07	4.8979468788041e-07	7.42694530093223e-07	4.911801538304e-07
P30902	8.71369818636922e-09	2.81180947577774e-05	2.81268084559638e-05	2.81181010324924e-05
P30952	4.8507184532376e-07	2.5530644115334e-08	5.10602489439094e-07	3.376863557584e-07
P32327	2.17680968936617e-06	0	2.17680968936617e-06	0
P32340	1.9394243319634e-06	4.6964475309085e-06	6.6358718628719e-06	6.63481905917644e-06
P32473	8.02179747684663e-08	1.61860425141923e-05	1.62662604889608e-05	1.61864590072834e-05
P32799	2.25219283244944e-07	1.09922900288097e-05	1.12175093120547e-05	1.12174962830028e-05
P33315	2.31229446512006e-05	3.35526233038188e-06	2.64782069815825e-05	3.35526233038188e-06
P33401	2.74893349198021e-05	0	2.74893349198021e-05	0
P33421	2.81667116141718e-09	2.41157381315007e-06	2.41439048431149e-06	2.41395358526125e-06
P37012	2.7499531050539e-05	3.90051800753103e-06	3.140004905807e-05	3.90051800753103e-06
P37298	2.8166711614481e-09	2.41157381315004e-06	2.41439048431149e-06	2.41395358526125e-06
P37299	7.4952383781403e-09	3.54531711355488e-05	3.54606663739269e-05	3.5460625302802e-05
P38077	8.71369818636922e-09	2.81180947577774e-05	2.81268084559638e-05	2.81181010324924e-05
P38113	4.60821450784946e-05	0	4.60821450784946e-05	0
P38720	4.95393201312113e-06	0	4.95393201312113e-06	4.91066471763668e-06
