enzymes	ranges	minU	maxU	pU
P00127	2.8359348409448e-09	3.61154198309539e-05	3.61182557657948e-05	3.61161904419642e-05
P00128	2.8359348409448e-09	3.61154198309539e-05	3.61182557657948e-05	3.61161904419642e-05
P00163	2.8359348409448e-09	3.61154198309539e-05	3.61182557657948e-05	3.61161904419642e-05
P00330	3.82405068673864e-08	1.02017356159772e-06	1.0584140684651e-06	1.03194362420944e-06
P00358	9.74454661875678e-06	0	9.74454661875678e-06	0
P00359	8.99245033570284e-05	0	8.99245033570284e-05	8.98972158023291e-05
P00360	8.99162025407653e-05	0	8.99162025407653e-05	0
P00401	1.01101890645868e-09	1.14569464496177e-05	1.14579574685241e-05	1.14571909116541e-05
P00410	1.01101890645868e-09	1.14569464496177e-05	1.14579574685241e-05	1.14571909116541e-05
P00420	1.01101890645868e-09	1.14569464496177e-05	1.14579574685241e-05	1.14571909116541e-05
P00425	1.01062617987663e-09	1.14569468423442e-05	1.14579574685241e-05	1.14571909116541e-05
P00427	1.01062617987663e-09	1.14569468423442e-05	1.14579574685241e-05	1.14571909116541e-05
P00549	1.49920401783638e-06	7.5965973283283e-06	9.09580134616468e-06	9.09541281163806e-06
P00560	2.22499165656187e-08	4.10392537235557e-06	4.12617528892118e-06	4.10437209483888e-06
P00830	2.16523977967134e-09	2.87448227577631e-05	2.87469879975427e-05	2.8745013411126e-05
P00854	2.1652259221344e-09	2.87446387908974e-05	2.87468040168195e-05	2.87448294430402e-05
P00856	2.1652259221344e-09	2.87446387908974e-05	2.87468040168195e-05	2.87448294430402e-05
P00890	2.16185005223191e-06	1.3558813730095e-06	3.51773142524141e-06	3.51725287537595e-06
P00924	3.02825919994797e-08	0	3.02825919994797e-08	0
P00925	3.01906447535437e-08	0	3.01906447535437e-08	0
P00942	3.64140504420484e-08	1.28134758757868e-07	1.64548809199917e-07	1.28145544552995e-07
P00950	3.57472527328523e-08	3.82391796413756e-06	3.85966521687041e-06	3.82433420711811e-06
P04037	1.01062617987663e-09	1.14569468423442e-05	1.14579574685241e-05	1.14571909116541e-05
P04039	2.02125235975327e-09	2.29138936846885e-05	2.29159149370482e-05	2.29143818233082e-05
P04385	0	0	0	0
P04397	1.24744433288446e-08	0	1.24744433288446e-08	0
P04806	5.95100431060705e-07	4.53772975587528e-06	5.13283018693598e-06	5.13283018693598e-06
P04807	3.35278847152206e-08	0	3.35278847152206e-08	0
