enzymes	ranges	minU	maxU	pU
P00127	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P00128	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P00163	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P00330	6.21461761136879e-08	2.95590629592428e-06	3.01805247203797e-06	2.97503382588343e-06
P00358	1.58362521816613e-05	0	1.58362521816613e-05	0
P00359	0.000157487004665843	0	0.000157487004665843	0.000157442658570068
P00360	0.000157472467241217	0	0.000157472467241217	0
P00401	1.37565958561275e-09	8.8329803838055e-06	8.83435604339111e-06	8.83331152674894e-06
P00410	1.37565958561275e-09	8.8329803838055e-06	8.83435604339111e-06	8.83331152674894e-06
P00420	1.37565958561275e-09	8.8329803838055e-06	8.83435604339111e-06	8.83331152674894e-06
P00425	1.37568437652731e-09	8.83298035901458e-06	8.83435604339111e-06	8.83331152674894e-06
P00427	1.37568437652731e-09	8.83298035901458e-06	8.83435604339111e-06	8.83331152674894e-06
P00549	2.43641715887931e-06	1.3781858255016e-05	1.62182754138953e-05	1.62176432018186e-05
P00560	3.61502507585776e-08	7.20745815128473e-06	7.2436084020433e-06	7.2081751599067e-06
P00830	1.97274388733399e-09	2.21515283389052e-05	2.21535010827925e-05	2.21518520425794e-05
P00854	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
P00856	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
P00890	2.30374421428597e-06	0	2.30374421428597e-06	2.30296853023531e-06
P00924	4.92134505983639e-08	0	4.92134505983639e-08	0
P00925	4.90640234540296e-08	0	4.90640234540296e-08	0
P00942	5.91831131794249e-08	2.24185796872455e-07	2.8336891005188e-07	2.24208509703191e-07
P00950	5.80859237844145e-08	6.7156992878377e-06	6.77378521162211e-06	6.7163673755589e-06
P04037	1.37568437652731e-09	8.83298035901458e-06	8.83435604339111e-06	8.83331152674894e-06
P04039	2.88671031361127e-09	1.76658253764686e-05	1.76687120867822e-05	1.76666230534979e-05
P04385	0	0	0	0
P04397	2.02727164343094e-08	0	2.02727164343094e-08	0
P04806	9.67121495576413e-07	7.3744459901477e-06	8.34156748572411e-06	8.34156748572411e-06
P04807	5.44875054976578e-08	0	5.44875054976578e-08	0
P05626	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
P06169	1.86727779765018e-05	2.798980982907e-05	4.66625878055718e-05	4.66613029784154e-05
P07143	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P07170	9.79797921796156e-07	0	9.79797921796156e-07	0
P07251	1.97274388733399e-09	2.21515283389052e-05	2.21535010827925e-05	2.21518520425794e-05
P07255	1.37565958561275e-09	8.8329803838055e-06	8.83435604339111e-06	8.83331152674894e-06
P07256	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P07257	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P08067	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P08417	2.99214849825006e-08	3.00859742618753e-07	3.30781227601254e-07	3.00956058410386e-07
P08431	3.74004969574614e-08	0	3.74004969574614e-08	0
P08525	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P09201	2.31736665822437e-09	0	2.31736665822437e-09	0
P09457	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
P09624	1.99645329723882e-08	1.21911322066673e-05	1.22110967396397e-05	1.21953876981325e-05
P0CX10	1.68479090114396e-05	0	1.68479090114396e-05	0
P0CX11	1.68479090114396e-05	0	1.68479090114396e-05	0
P10174	1.37568437652731e-09	8.83298035901458e-06	8.83435604339111e-06	8.83331152674894e-06
P10963	2.36569680299284e-09	0	2.36569680299284e-09	0
P11154	3.24530786834928e-06	0	3.24530786834928e-06	3.24309923472784e-06
P11412	9.7093374915711e-10	2.97031860626668e-07	2.98002794375826e-07	2.97115742154577e-07
P12695	1.23158093840957e-09	8.84626635670088e-07	8.85858216608498e-07	8.84902992475466e-07
P12709	2.65578564978668e-08	2.81597445834801e-06	2.84253231484587e-06	2.81667174704214e-06
P14540	4.59304021841668e-08	5.9829190308552e-05	5.98751207107361e-05	5.9835110593589e-05
P15019	4.3207689166578e-08	1.74326695028625e-06	1.78647463945282e-06	1.7436726866612e-06
P16387	1.99645329723882e-08	1.21911322066673e-05	1.22110967396397e-05	1.21953876981325e-05
P16451	1.23158093840957e-09	8.84626635670088e-07	8.85858216608498e-07	8.84902992475466e-07
P16467	3.80419688837173e-06	0	3.80419688837173e-06	0
P16861	6.48320968300825e-08	0	6.48320968300825e-08	0
P16862	5.2294259045705e-08	5.39542397681518e-06	5.44771823586088e-06	5.44718084060658e-06
P17505	4.54239228420401e-08	1.6352420149845e-06	1.68066593782654e-06	1.63628394713613e-06
P17709	9.67121495569269e-07	0	9.67121495569269e-07	0
P19414	1.93994946400158e-08	2.27000108292179e-06	2.2894005775618e-06	2.27082661076238e-06
P19516	1.18123152841891e-08	0	1.18123152841891e-08	0
P20967	2.61406709994032e-08	1.11770246911838e-05	1.12031653621832e-05	1.12025387544885e-05
P21306	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
P21801	9.54359328308913e-10	1.41992628185321e-06	1.42088064118152e-06	1.42038085022686e-06
P21826	3.85770860225668e-08	0	3.85770860225668e-08	0
P21954	2.59686797975152e-08	1.15943292600861e-05	1.16202979398836e-05	1.16196610800814e-05
P22289	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P23254	1.31690113834411e-06	7.96627003963967e-08	1.39656383874051e-06	1.37508547018518e-06
P26263	1.86714822542365e-05	0	1.86714822542365e-05	0
P28240	5.61158597942417e-08	0	5.61158597942417e-08	4.46538484620362e-09
P30902	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
P30952	3.85796536088995e-08	0	3.85796536088995e-08	3.06995208176499e-09
P32327	3.24501052299677e-06	0	3.24501052299677e-06	0
P32340	3.60242082737654e-07	5.14342255775853e-06	5.50366464049618e-06	5.50292250289089e-06
P32473	1.99645329723882e-08	1.21911322066673e-05	1.22110967396397e-05	1.21953876981325e-05
P32799	1.37568437652731e-09	8.83298035901458e-06	8.83435604339111e-06	8.83331152674894e-06
P33315	1.29542276978879e-06	0	1.29542276978879e-06	0
P33401	2.51177501803385e-08	0	2.51177501803385e-08	0
P33421	9.54359328308913e-10	1.41992628185321e-06	1.42088064118152e-06	1.42038085022686e-06
P37012	2.51270666612725e-08	0	2.51270666612725e-08	0
P37298	9.54359328308913e-10	1.41992628185321e-06	1.42088064118152e-06	1.42038085022686e-06
P37299	4.54984909656727e-09	2.78437497695022e-05	2.78482996185988e-05	2.78450070172745e-05
P38077	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
P38113	6.08274046622018e-08	0	6.08274046622018e-08	0
P38720	4.19031925341862e-06	8.62476225579245e-07	5.05279547899787e-06	5.0373744173054e-06
P38824	1.18123152841891e-08	0	1.18123152841891e-08	0
P38858	2.44637519080903e-06	1.64112416372932e-05	1.88576168281022e-05	1.88014841635417e-05
P40047	2.47827959341556e-08	0	2.47827959341556e-08	0
P40106	8.92687139019522e-09	0	8.92687139019522e-09	0
P40215	2.86951983670794e-07	0	2.86951983670794e-07	0
P41277	8.92018541544249e-09	0	8.92018541544249e-09	0
P41911	8.78418634202049e-10	0	8.78418634202049e-10	0
P42222	1.68532149123335e-05	0	1.68532149123335e-05	1.68197096252534e-05
P43635	2.30323871616487e-06	0	2.30323871616487e-06	0
P46367	2.47715474637933e-08	0	2.47715474637933e-08	0
P46969	6.13018124058475e-08	8.35700519937275e-07	8.97002332343123e-07	8.35955043548702e-07
P47052	9.96962708933503e-08	0	9.96962708933503e-08	0
P47081	1.18123152841891e-08	0	1.18123152841891e-08	0
P47771	2.66905501956095e-08	0	2.66905501956095e-08	0
P52489	2.43578494682264e-06	0	2.43578494682264e-06	0
P52910	4.36062753664062e-07	3.47711168019958e-07	7.8377392168402e-07	7.82110171474359e-07
P53239	1.18123152841891e-08	0	1.18123152841891e-08	0
P53312	3.61553084470304e-09	1.54590054417146e-06	1.54951607501616e-06	1.549429408555e-06
P53315	2.39024252621021e-06	0	2.39024252621021e-06	0
P53319	4.17489819174329e-06	0	4.17489819174329e-06	0
P53598	3.61553084466767e-09	1.5459005441715e-06	1.54951607501616e-06	1.549429408555e-06
P54115	5.66348989265598e-08	9.74307673070351e-06	9.79971162963007e-06	9.79410642575758e-06
P61829	1.97274388733399e-09	2.21515283389052e-05	2.21535010827925e-05	2.21518520425794e-05
P81449	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
P81450	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
P81451	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
Q00055	8.81619924866923e-10	0	8.81619924866923e-10	0
Q00711	7.64186327299796e-08	1.34446200845154e-06	1.42088064118152e-06	1.42038085022686e-06
Q01519	1.37568437652731e-09	8.83298035901458e-06	8.83435604339111e-06	8.83331152674894e-06
Q01574	4.34399003449528e-07	0	4.34399003449528e-07	0
Q04458	2.59324041316389e-08	0	2.59324041316389e-08	0
Q04935	1.18123152841891e-08	0	1.18123152841891e-08	0
Q06204	4.3134722014664e-08	0	4.3134722014664e-08	0
Q06405	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
Q07500	3.59506700093551e-07	0	3.59506700093551e-07	0
Q12055	1.04584391402477e-06	0	1.04584391402477e-06	9.76081302587952e-07
Q12165	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
Q12189	5.79005113324856e-08	9.21481543567183e-06	9.27271594700432e-06	9.2166178486603e-06
Q12233	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
Q12349	1.97273126177259e-09	2.21513865691238e-05	2.21533593003856e-05	2.21517102707264e-05
Q3E731	1.18123152841891e-08	0	1.18123152841891e-08	0
