enzymes	ranges	minU	maxU	pU
P00127	4.1766788911407e-09	2.96426932149996e-05	2.96468698938907e-05	2.96438445079476e-05
P00128	4.1766788911407e-09	2.96426932149996e-05	2.96468698938907e-05	2.96438445079476e-05
P00163	4.1766788911407e-09	2.96426932149996e-05	2.96468698938907e-05	2.96438445079476e-05
P00330	5.69425232872196e-08	2.53539391430993e-06	2.59233643759715e-06	2.55291991178894e-06
P00358	1.45102436712284e-05	0	1.45102436712284e-05	0
P00359	0.000142796949786592	0	0.000142796949786592	0.000142756316898951
P00360	0.000142783768382204	0	0.000142783768382204	0
P00401	1.25970688466201e-09	9.40365936543827e-06	9.40491907232294e-06	9.40395932479954e-06
P00410	1.25970688466201e-09	9.40365936543827e-06	9.40491907232294e-06	9.40395932479954e-06
P00420	1.25970688466201e-09	9.40365936543827e-06	9.40491907232294e-06	9.40395932479954e-06
P00425	1.25981123650039e-09	9.40365926108644e-06	9.40491907232294e-06	9.40395932479954e-06
P00427	1.25981123650039e-09	9.40365926108644e-06	9.40491907232294e-06	9.40395932479954e-06
P00549	2.23240982628728e-06	1.24375636072761e-05	1.46699734335634e-05	1.46693942641717e-05
P00560	3.31246323345663e-08	6.53268276974869e-06	6.56580740208325e-06	6.53334107282994e-06
P00830	3.23780866758072e-09	2.35855120380016e-05	2.35887498466691e-05	2.35858068100101e-05
P00854	3.23778794560406e-09	2.35853610907245e-05	2.35885988786701e-05	2.35856558608466e-05
P00856	3.23778794560406e-09	2.35853610907245e-05	2.35885988786701e-05	2.35856558608466e-05
P00890	2.56843397144061e-06	0	2.56843397144061e-06	2.56772296628616e-06
P00924	4.50926868239108e-08	0	4.50926868239108e-08	0
P00925	4.49557715834524e-08	0	4.49557715834524e-08	0
P00942	5.42309270856153e-08	2.0329858617018e-07	2.57529513255796e-07	2.03322759353873e-07
P00950	5.32234864392269e-08	6.08696326827104e-06	6.14018675471027e-06	6.08757665588164e-06
P04037	1.25981123650039e-09	9.40365926108644e-06	9.40491907232294e-06	9.40395932479954e-06
P04039	2.64994767427106e-09	1.88071881969716e-05	1.88098381446459e-05	1.88079186495991e-05
P04385	0	0	0	0
P04397	1.85752318137016e-08	0	1.85752318137016e-08	0
P04806	8.86142023967524e-07	6.75696541304717e-06	7.64310743701469e-06	7.64310743701469e-06
