enzymes	ranges	minU	maxU	pU
P00127	2.44296558957397e-09	3.80151773088585e-05	3.80176202744481e-05	3.80158363421573e-05
P00128	2.44296558957397e-09	3.80151773088585e-05	3.80176202744481e-05	3.80158363421573e-05
P00163	2.44296558957397e-09	3.80151773088585e-05	3.80176202744481e-05	3.80158363421573e-05
P00330	3.27572931737455e-08	5.7484574166055e-07	6.07603034834296e-07	5.84928231115708e-07
P00358	8.34729967218244e-06	0	8.34729967218244e-06	0
P00359	7.44017317051055e-05	0	7.44017317051055e-05	7.43783568468074e-05
P00360	7.43948637761041e-05	0	7.43948637761041e-05	0
P00401	8.67384266530478e-10	1.20596092400128e-05	1.20604766242793e-05	1.20598183060917e-05
P00410	8.67384266530478e-10	1.20596092400128e-05	1.20604766242793e-05	1.20598183060917e-05
P00420	8.67384266530478e-10	1.20596092400128e-05	1.20604766242793e-05	1.20598183060917e-05
P00425	8.66908557011501e-10	1.20596097157223e-05	1.20604766242793e-05	1.20598183060917e-05
P00427	8.66908557011501e-10	1.20596097157223e-05	1.20604766242793e-05	1.20598183060917e-05
P00549	1.28423660299336e-06	6.17462553070418e-06	7.45886213369754e-06	7.45852949069458e-06
P00560	1.90616397465484e-08	3.39083915590355e-06	3.40990079565009e-06	3.39122390877798e-06
P00830	1.85073672937663e-09	3.02590166128157e-05	3.02608673495451e-05	3.02591767014755e-05
P00854	1.85072488466102e-09	3.02588229551094e-05	3.02606736799941e-05	3.02589830427446e-05
P00856	1.85072488466102e-09	3.02588229551094e-05	3.02606736799941e-05	3.02589830427446e-05
P00890	1.8518673873668e-06	1.94362996860618e-06	3.79549735597298e-06	3.79508695880495e-06
P00924	2.59404444514932e-08	0	2.59404444514932e-08	0
P00925	2.58616812985336e-08	0	2.58616812985336e-08	0
P00942	3.11924927226685e-08	1.06063882389229e-07	1.37256375111898e-07	1.06072886444671e-07
P00950	3.06234833114476e-08	3.15948502599554e-06	3.19010850930699e-06	3.15984352750199e-06
P04037	8.66908557011501e-10	1.20596097157223e-05	1.20604766242793e-05	1.20598183060917e-05
