enzymes	ranges	minU	maxU	pU
P00127	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P00128	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P00163	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P00330	4.09588169840746e-08	1.24076951837009e-06	1.28172833535417e-06	1.25337619750645e-06
P00358	1.04372335579331e-05	0	1.04372335579331e-05	0
P00359	9.76164961186088e-05	0	9.76164961186088e-05	9.75872688397253e-05
P00360	9.76074852643e-05	0	9.76074852643e-05	0
P00401	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
P00410	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
P00420	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
P00425	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
P00427	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
P00549	1.60577438539339e-06	8.30111013099393e-06	9.90688451638731e-06	9.906468273502e-06
P00560	2.38310973866724e-08	4.45727531373252e-06	4.4811064111192e-06	4.45775334628743e-06
P00830	2.32114883911744e-09	2.79944100098993e-05	2.79967311587384e-05	2.79946158095274e-05
P00854	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
P00856	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
P00890	2.31552435009047e-06	1.0644137909166e-06	3.37993814100707e-06	3.37942580427624e-06
P00924	3.24352171333001e-08	0	3.24352171333001e-08	0
P00925	3.23367338566112e-08	0	3.23367338566112e-08	0
P00942	3.90083448272417e-08	1.39065594983484e-07	1.78073939810725e-07	1.39082964627243e-07
P00950	3.82879162990745e-08	4.15315913347265e-06	4.19144704977172e-06	4.1536045502647e-06
P04037	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
P04039	1.92291074350713e-09	2.23165603388637e-05	2.23184832496072e-05	2.23170843616014e-05
P04385	0	0	0	0
P04397	1.33611838107326e-08	0	1.33611838107326e-08	0
P04806	6.37402891312136e-07	4.86029233892999e-06	5.49769523024213e-06	5.49769523024213e-06
P04807	3.59112000959392e-08	0	3.59112000959392e-08	0
P05626	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
P06169	1.23068681578917e-05	9.27493928374984e-06	2.15818074416415e-05	2.15808050568141e-05
P07143	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P07170	6.82096415169965e-07	0	6.82096415169965e-07	0
P07251	2.32114883911744e-09	2.79944100098993e-05	2.79967311587384e-05	2.79946158095274e-05
P07255	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
P07256	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P07257	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P08067	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P08417	1.97238255074344e-08	4.49364618431857e-07	4.69088443939291e-07	4.4943128156206e-07
P08431	2.46496277932671e-08	0	2.46496277932671e-08	0
P08525	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P09201	1.543111689352e-09	0	1.543111689352e-09	0
P09457	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
P09624	1.55937412135797e-08	1.55195709940945e-05	1.55351647353081e-05	1.55249428792801e-05
P0CX10	1.0420617360446e-05	0	1.0420617360446e-05	0
P0CX11	1.0420617360446e-05	0	1.0420617360446e-05	0
P10174	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
P10963	1.55755402245227e-09	0	1.55755402245227e-09	0
P11154	2.76044678591446e-06	0	2.76044678591446e-06	2.75869384020227e-06
P11412	7.28292396129654e-10	2.48746999246085e-07	2.49475291642215e-07	2.48799619762036e-07
P12695	1.01730758082051e-09	1.12610727551635e-06	1.12712458309717e-06	1.12649706199905e-06
P12709	1.7574934218032e-08	1.75088594809969e-06	1.76846088231772e-06	1.75141690101431e-06
P14540	3.10040724388111e-08	3.71328026376036e-05	3.71638067100424e-05	3.71374371541307e-05
P15019	2.84653080758289e-08	1.45902852270342e-06	1.48749383077925e-06	1.45928425360877e-06
P16387	1.55937412135797e-08	1.55195709940945e-05	1.55351647353081e-05	1.55249428792801e-05
P16451	1.01730758082051e-09	1.12610727551635e-06	1.12712458309717e-06	1.12649706199905e-06
P16467	2.50724041066915e-06	0	2.50724041066915e-06	0
P16861	4.27290326585577e-08	0	4.27290326585577e-08	0
P16862	3.44653263814817e-08	3.34675190154487e-06	3.38121722792635e-06	3.38086341160513e-06
P17505	3.03961475259891e-08	2.47967067774158e-06	2.51006682526757e-06	2.48084466265502e-06
P17709	6.37402891312137e-07	0	6.37402891312137e-07	0
P19414	1.285484913497e-08	3.33164840000396e-06	3.34450324913893e-06	3.33226005683344e-06
P19516	7.78516861594992e-09	0	7.78516861594992e-09	0
P20967	1.72285895330479e-08	1.64571364826118e-05	1.64743650721448e-05	1.64737384555377e-05
P21306	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
P21801	7.3027807168544e-10	2.12071873969758e-06	2.12144901776926e-06	2.12111890750904e-06
P21826	3.97634207890283e-07	0	3.97634207890283e-07	0
P21954	1.71150357789982e-08	1.6780710140861e-05	1.679782517664e-05	1.6797193528266e-05
P22289	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P23254	8.67932929812587e-07	2.7564766564093e-07	1.14358059545352e-06	1.12942479984702e-06
P26263	1.23058548778106e-05	0	1.23058548778106e-05	0
P28240	4.27437163089696e-08	5.35671808557201e-07	5.78415524866171e-07	5.44806617635151e-07
P30902	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
P30952	3.9766067334589e-07	0	3.9766067334589e-07	3.74554549624166e-07
P32327	2.76013588898296e-06	0	2.76013588898296e-06	0
P32340	2.37512423269695e-07	6.57119213303154e-06	6.80870455630123e-06	6.80812624955183e-06
P32473	1.55937412135797e-08	1.55195709940945e-05	1.55351647353081e-05	1.55249428792801e-05
P32799	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
P33315	8.53777134220882e-07	0	8.53777134220882e-07	0
P33401	1.65544108585208e-08	0	1.65544108585208e-08	0
P33421	7.3027807168544e-10	2.12071873969758e-06	2.12144901776926e-06	2.12111890750904e-06
P37012	1.65605510921018e-08	0	1.65605510921018e-08	0
P37298	7.3027807168544e-10	2.12071873969758e-06	2.12144901776926e-06	2.12111890750904e-06
P37299	3.03076954685625e-09	3.51739422613681e-05	3.5176973030915e-05	3.51747681926604e-05
P38077	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
P38113	4.00896513828555e-08	0	4.00896513828555e-08	0
P38720	2.76330562978364e-06	1.46026559520794e-06	4.22357122499158e-06	4.21182492922848e-06
P38824	7.78516861594992e-09	0	7.78516861594992e-09	0
P38858	1.61809891575376e-06	1.41686975393652e-05	1.57867964551189e-05	1.57440399385417e-05
P40047	1.88771730949203e-08	0	1.88771730949203e-08	0
P40106	5.8834527620601e-09	0	5.8834527620601e-09	0
P40215	1.89122075038312e-07	0	1.89122075038312e-07	0
P41277	5.87904622201287e-09	0	5.87904622201287e-09	0
P41911	5.78343122969415e-10	0	5.78343122969415e-10	0
P42222	1.04238991186114e-05	0	1.04238991186114e-05	1.04018167153595e-05
P43635	2.31501679400879e-06	0	2.31501679400879e-06	0
P46367	1.88666737177788e-08	0	1.88666737177788e-08	0
P46969	4.0394994164835e-08	6.86450248008667e-07	7.26845242173502e-07	6.86610671272638e-07
P47052	6.57070405433414e-08	0	6.57070405433414e-08	0
P47081	7.78516861594992e-09	0	7.78516861594992e-09	0
P47771	1.92601937188355e-08	0	1.92601937188355e-08	0
P52489	1.60535814250808e-06	0	1.60535814250808e-06	0
P52910	2.87408190029614e-07	4.07684775051586e-07	6.950929650812e-07	6.93985081730769e-07
P53239	7.78516861594992e-09	0	7.78516861594992e-09	0
P53312	2.38289586632631e-09	2.27619576290646e-06	2.27857865877279e-06	2.27849199107895e-06
P53315	1.57534239915989e-06	0	1.57534239915989e-06	0
P53319	2.75155933402054e-06	0	2.75155933402054e-06	0
P53598	2.3828958662865e-09	2.2761957629065e-06	2.27857865877279e-06	2.27849199107895e-06
P54115	4.25637945701988e-08	9.50528206523242e-06	9.54784585980262e-06	9.54415162575758e-06
P61829	2.32114883911744e-09	2.79944100098993e-05	2.79967311587384e-05	2.79946158095274e-05
P81449	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
P81450	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
P81451	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
Q00055	5.804508246675e-10	0	5.804508246675e-10	0
Q00711	5.03650581129129e-08	2.07108395965635e-06	2.12144901776926e-06	2.12111890750904e-06
Q01519	9.03853634049651e-10	1.11583377711695e-05	1.11592416248036e-05	1.11585421808007e-05
Q01574	2.86300306679183e-07	0	2.86300306679183e-07	0
Q04458	1.75908380381124e-08	0	1.75908380381124e-08	0
Q04935	7.78516861594992e-09	0	7.78516861594992e-09	0
Q06204	2.84288961149689e-08	0	2.84288961149689e-08	0
Q06405	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
Q07500	2.36940871577564e-07	0	2.36940871577564e-07	0
Q12055	7.2807501293373e-07	1.84003895577091e-07	9.12078908510821e-07	8.66100310747056e-07
Q12165	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
Q12189	3.81743731114535e-08	7.85089376504476e-06	7.88906813815621e-06	7.85209544109085e-06
Q12233	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
Q12349	2.32113398376552e-09	2.79942308456752e-05	2.7996551979659e-05	2.79944366439862e-05
Q3E731	7.78516861594992e-09	0	7.78516861594992e-09	0
