enzymes	ranges	minU	maxU	pU
P00127	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P00128	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P00163	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P00330	4.02250083531489e-08	1.67122746019756e-07	2.07347754372905e-07	1.79492646514032e-07
P00358	1.02502425109459e-05	0	1.02502425109459e-05	0
P00359	6.0270313791345e-05	0	6.0270313791345e-05	6.02412390938809e-05
P00360	6.02647503155156e-05	0	6.02647503155156e-05	0
P00401	7.50384801719722e-10	1.26094357399547e-05	1.26101861247565e-05	1.26094635764956e-05
P00410	7.50384801719722e-10	1.26094357399547e-05	1.26101861247565e-05	1.26094635764956e-05
P00420	7.50384801719722e-10	1.26094357399547e-05	1.26101861247565e-05	1.26094635764956e-05
P00425	7.83485230989458e-10	1.26094026395255e-05	1.26101861247565e-05	1.26094635764956e-05
P00427	7.83485230989458e-10	1.26094026395255e-05	1.26101861247565e-05	1.26094635764956e-05
P00549	1.57687789518511e-06	4.39219654567038e-06	5.96907444085549e-06	5.96875396157913e-06
P00560	2.33516780879325e-08	2.74126627231439e-06	2.76461795040232e-06	2.74166619729152e-06
P00830	2.06225234666033e-09	3.16407734566364e-05	3.1642835708983e-05	3.16408498306225e-05
P00854	2.06223914824715e-09	3.16405709556862e-05	3.16426331948345e-05	3.16406473291836e-05
P00856	2.06223914824715e-09	3.16405709556862e-05	3.16426331948345e-05	3.16406473291836e-05
P00890	2.27354455695931e-06	1.77607579978734e-06	4.04962035674666e-06	4.04961729178275e-06
P00924	3.18541153326026e-08	0	3.18541153326026e-08	0
P00925	3.17573964593832e-08	0	3.17573964593832e-08	0
P00942	3.82966237777819e-08	8.59532493996214e-08	1.24249873177403e-07	8.59568293762771e-08
P00950	3.75530717707212e-08	2.55423195894294e-06	2.59178503071366e-06	2.55460459737215e-06
P04037	7.83485230989458e-10	1.26094026395255e-05	1.26101861247565e-05	1.26094635764956e-05
P04039	1.56697046197892e-09	2.52188052790509e-05	2.52203722495129e-05	2.52189271529911e-05
P04385	0	0	0	0
P04397	1.31218079519148e-08	0	1.31218079519148e-08	0
P04806	6.25983329474149e-07	3.09759300949568e-06	3.72357633896983e-06	3.72356255035988e-06
P04807	3.52678233940439e-08	0	3.52678233940439e-08	0
P05626	2.06223914824715e-09	3.16405709556862e-05	3.16426331948345e-05	3.16406473291836e-05
P06169	5.93750324437442e-06	0	5.93750324437442e-06	5.93673934079509e-06
P07143	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P07170	6.69876134593494e-07	0	6.69876134593494e-07	0
P07251	2.06225234666033e-09	3.16407734566364e-05	3.1642835708983e-05	3.16408498306225e-05
P07255	7.50384801719722e-10	1.26094357399547e-05	1.26101861247565e-05	1.26094635764956e-05
P07256	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P07257	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P08067	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P08417	1.93776468178827e-08	5.41800817930801e-07	5.61178464748684e-07	5.41874116486863e-07
P08431	2.42080107996158e-08	0	2.42080107996158e-08	0
P08525	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P09201	1.35683216809882e-09	0	1.35683216809882e-09	0
P09457	2.06223914824715e-09	3.16405709556862e-05	3.16426331948345e-05	3.16406473291836e-05
P09624	4.50426129506204e-09	1.75859957973136e-05	1.75905000586087e-05	1.75904376625187e-05
P0CX10	6.4171680399241e-06	0	6.4171680399241e-06	0
P0CX11	6.4171680399241e-06	0	6.4171680399241e-06	0
P10174	7.83485230989458e-10	1.26094026395255e-05	1.26101861247565e-05	1.26094635764956e-05
P10963	1.33578278725032e-09	0	1.33578278725032e-09	0
P11154	2.46211632864359e-06	0	2.46211632864359e-06	2.460574631262e-06
P11412	6.63566700065927e-10	2.19689050064488e-07	2.20352616764554e-07	2.19696676739999e-07
P12695	3.24519686488572e-10	1.27604801847233e-06	1.27637253815882e-06	1.27637032227352e-06
P12709	1.7293663058638e-08	1.08539391973265e-06	1.10268758279128e-06	1.08593639655589e-06
P14540	2.99569230266809e-08	2.29681087357739e-05	2.29980656588005e-05	2.29720027860462e-05
P15019	2.77041809526828e-08	1.28798210000756e-06	1.31568628096024e-06	1.28802728877408e-06
P16387	4.50426129506204e-09	1.75859957973136e-05	1.75905000586087e-05	1.75904376625187e-05
P16451	3.24519686488572e-10	1.27604801847233e-06	1.27637253815882e-06	1.27637032227352e-06
P16467	2.46232127511597e-06	0	2.46232127511597e-06	0
P16861	4.19635092557623e-08	0	4.19635092557623e-08	0
P16862	3.35513104651454e-08	2.05780613369806e-06	2.09135744416321e-06	2.09129142079198e-06
P17505	2.97531667922738e-08	3.00433781325164e-06	3.03409098004391e-06	3.00530947126525e-06
P17709	6.25983329474149e-07	0	6.25983329474149e-07	0
P19414	1.26635469320467e-08	3.9924535296532e-06	4.00511707658525e-06	3.99309785993652e-06
P19516	7.64569134721485e-09	0	7.64569134721485e-09	0
P20967	3.11383935681849e-09	1.97619400383016e-05	1.97650538776584e-05	1.97650538776584e-05
P21306	2.06223914824715e-09	3.16405709556862e-05	3.16426331948345e-05	3.16406473291836e-05
P21801	4.22792442292775e-10	2.55698681587327e-06	2.55740960831556e-06	2.55740862090243e-06
P21826	5.922601101597e-07	0	5.922601101597e-07	0
P21954	2.81213355555628e-09	2.00271852630017e-05	2.00299973965572e-05	2.00299896629965e-05
P22289	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P23254	8.52383245483406e-07	1.44051789133836e-07	9.96435034617242e-07	9.82579480517598e-07
P26263	5.93719979609694e-06	0	5.93719979609694e-06	0
P28240	7.73218552312354e-09	8.53730151939018e-07	8.61462337462141e-07	8.61455512499994e-07
P30902	2.06223914824715e-09	3.16405709556862e-05	3.16426331948345e-05	3.16406473291836e-05
P30952	5.92260129089225e-07	0	5.92260129089225e-07	5.92250664843746e-07
P32327	2.46183903135408e-06	0	2.46183903135408e-06	0
P32340	2.33353704182241e-07	7.39026837045549e-06	7.62362207463773e-06	7.62298356917186e-06
P32473	4.50426129506204e-09	1.75859957973136e-05	1.75905000586087e-05	1.75904376625187e-05
P32799	7.83485230989458e-10	1.26094026395255e-05	1.26101861247565e-05	1.26094635764956e-05
P33315	8.38481061815999e-07	0	8.38481061815999e-07	0
P33401	1.62578258871923e-08	0	1.62578258871923e-08	0
P33421	4.22792442292775e-10	2.55698681587327e-06	2.55740960831556e-06	2.55740862090243e-06
P37012	1.62638561137778e-08	0	1.62638561137778e-08	0
P37298	4.22792442292775e-10	2.55698681587327e-06	2.55740960831556e-06	2.55740862090243e-06
P37299	2.14532884009876e-09	3.97483803893573e-05	3.97505257181974e-05	3.97484681377258e-05
P38077	2.06223914824715e-09	3.16405709556862e-05	3.16426331948345e-05	3.16406473291836e-05
P38113	3.9371414520518e-08	0	3.9371414520518e-08	0
P38720	2.7137988893878e-06	1.01249065675532e-06	3.72628954614312e-06	3.71488628110086e-06
P38824	7.64569134721485e-09	0	7.64569134721485e-09	0
P38858	1.58910943224278e-06	1.23548041566182e-05	1.3943913588861e-05	1.39024057041071e-05
P40047	4.89081755570873e-08	0	4.89081755570873e-08	3.05822784067178e-08
P40106	4.48154943121598e-09	0	4.48154943121598e-09	0
P40215	1.85733807963938e-07	0	1.85733807963938e-07	0
P41277	4.47894559406257e-09	0	4.47894559406257e-09	0
P41911	4.40616229010188e-10	0	4.40616229010188e-10	0
P42222	6.41918899443048e-06	0	6.41918899443048e-06	6.39746236805002e-06
