enzymes	ranges	minU	maxU	pU
P00127	3.79910889842372e-09	3.1464039778809e-05	3.14678388877074e-05	3.14650838674025e-05
P00128	3.79910889842372e-09	3.1464039778809e-05	3.14678388877074e-05	3.14650838674025e-05
P00163	3.79910889842372e-09	3.1464039778809e-05	3.14678388877074e-05	3.14650838674025e-05
P00330	5.16767458307133e-08	2.10936699084399e-06	2.1610437366747e-06	2.12527233569468e-06
P00358	1.31684043990002e-05	0	1.31684043990002e-05	0
P00359	0.000127921846735643	0	0.000127921846735643	0.000127884971386856
P00360	0.000127910038433054	0	0.000127910038433054	0
P00401	1.14236367969345e-09	9.98144531518926e-06	9.98258767886896e-06	9.98171369982488e-06
P00410	1.14236367969345e-09	9.98144531518926e-06	9.98258767886896e-06	9.98171369982488e-06
P00420	1.14236367969345e-09	9.98144531518926e-06	9.98258767886896e-06	9.98171369982488e-06
P00425	1.14254839961876e-09	9.98144513046934e-06	9.98258767886896e-06	9.98171369982488e-06
P00427	1.14254839961876e-09	9.98144513046934e-06	9.98258767886896e-06	9.98171369982488e-06
P00549	2.0259669200976e-06	1.10760073704375e-05	1.31019742905351e-05	1.31014487969035e-05
P00560	3.00629006347686e-08	5.84939383631131e-06	5.87945673694608e-06	5.84999274153457e-06
P00830	2.93583530151586e-09	2.5037320216199e-05	2.50402560515005e-05	2.50375856936447e-05
P00854	2.93581651217024e-09	2.50371599773496e-05	2.50400957938618e-05	2.50374254530962e-05
P00856	2.93581651217024e-09	2.50371599773496e-05	2.50400957938618e-05	2.50374254530962e-05
P00890	2.8360295449457e-06	0	2.8360295449457e-06	2.8353839906432e-06
P00924	4.09227266596146e-08	0	4.09227266596146e-08	0
P00925	4.07984726983749e-08	0	4.07984726983749e-08	0
P00942	4.92159053272697e-08	1.82151313963726e-07	2.31367219290996e-07	1.82173251724779e-07
P00950	4.83030060832575e-08	5.45029456935466e-06	5.49859757543791e-06	5.45085261177362e-06
P04037	1.14254839961876e-09	9.98144513046934e-06	9.98258767886896e-06	9.98171369982488e-06
P04039	2.4103935332412e-09	1.99627649642047e-05	1.99651753577379e-05	1.99634273996498e-05
P04385	0	0	0	0
P04397	1.6857481505239e-08	0	1.6857481505239e-08	0
P04806	8.04195766165944e-07	6.13211294536537e-06	6.93630871153131e-06	6.93630871153131e-06
P04807	4.53082900452046e-08	0	4.53082900452046e-08	0
P05626	2.93581651217024e-09	2.50371599773496e-05	2.50400957938618e-05	2.50374254530962e-05
P06169	1.55272778248064e-05	1.87556992352841e-05	3.42829770600905e-05	3.42817087208368e-05
P07143	3.79910889842372e-09	3.1464039778809e-05	3.14678388877074e-05	3.14650838674025e-05
P07170	8.60584501088207e-07	0	8.60584501088207e-07	0
P07251	2.93583530151586e-09	2.5037320216199e-05	2.50402560515005e-05	2.50375856936447e-05
P07255	1.14236367969345e-09	9.98144531518926e-06	9.98258767886896e-06	9.98171369982488e-06
P07256	3.79910889842372e-09	3.1464039778809e-05	3.14678388877074e-05	3.14650838674025e-05
P07257	3.79910889842372e-09	3.1464039778809e-05	3.14678388877074e-05	3.14650838674025e-05
P08067	3.79910889842372e-09	3.1464039778809e-05	3.14678388877074e-05	3.14650838674025e-05
P08417	2.48875264935805e-08	3.74313312659034e-07	3.99200839152614e-07	3.74400045005201e-07
P08431	3.10998374485837e-08	0	3.10998374485837e-08	0
P08525	3.79910889842372e-09	3.1464039778809e-05	3.14678388877074e-05	3.14650838674025e-05
P09201	1.93565733140708e-09	0	1.93565733140708e-09	0
P09457	2.93581651217024e-09	2.50371599773496e-05	2.50400957938618e-05	2.50374254530962e-05
P09624	1.87036162014142e-08	1.3833877027513e-05	1.38525806437144e-05	1.383958301638e-05
P0CX10	1.36740522805784e-05	0	1.36740522805784e-05	0
P0CX11	1.36740522805784e-05	0	1.36740522805784e-05	0
P10174	1.14254839961876e-09	9.98144513046934e-06	9.98258767886896e-06	9.98171369982488e-06
P10963	1.96636326671062e-09	0	1.96636326671062e-09	0
P11154	3.00361965268772e-06	0	3.00361965268772e-06	3.00149403391561e-06
P11412	9.2092248800315e-10	2.72889237291441e-07	2.73810159779444e-07	2.72957680958307e-07
P12695	1.13657955555779e-09	1.00386325978466e-06	1.00499983934022e-06	1.00420656800297e-06
P12709	2.21696732621757e-08	2.2900495699516e-06	2.31221924321378e-06	2.2907152654475e-06
P14540	3.8214943393537e-08	4.86219316786458e-05	4.86601466220393e-05	4.86268767930046e-05
P15019	3.59229967105257e-08	1.60114681264705e-06	1.63706980935757e-06	1.60147847013499e-06
P16387	1.87036162014142e-08	1.3833877027513e-05	1.38525806437144e-05	1.383958301638e-05
P16451	1.13657955555779e-09	1.00386325978466e-06	1.00499983934022e-06	1.00420656800297e-06
P16467	3.16332440682367e-06	0	3.16332440682367e-06	0
P16861	5.39101840060807e-08	0	5.39101840060807e-08	0
P16862	4.34843468291185e-08	4.38378446318936e-06	4.42726881001848e-06	4.42682212797267e-06
P17505	3.83509460427147e-08	2.05260196539298e-06	2.0909529114357e-06	2.0540619328242e-06
P17709	8.04195766165944e-07	0	8.04195766165944e-07	0
