enzymes	ranges	minU	maxU	pU
P00127	4.36381396774386e-09	2.87404211024614e-05	2.87447849164292e-05	2.8741625529013e-05
P00128	4.36381396774386e-09	2.87404211024614e-05	2.87447849164292e-05	2.8741625529013e-05
P00163	4.36381396774386e-09	2.87404211024614e-05	2.87447849164292e-05	2.8741625529013e-05
P00330	5.95521152846555e-08	2.74633942284699e-06	2.80589153813164e-06	2.76466857658621e-06
P00358	1.51752267729413e-05	0	1.51752267729413e-05	0
P00359	0.000150165108247684	0	0.000150165108247684	0.000150122613214633
P00360	0.000150151246697983	0	0.000150151246697983	0
P00401	1.31785704828614e-09	9.11743150360697e-06	9.11874936065525e-06	9.11774710365227e-06
P00410	1.31785704828614e-09	9.11743150360697e-06	9.11874936065525e-06	9.11774710365227e-06
P00420	1.31785704828614e-09	9.11743150360697e-06	9.11874936065525e-06	9.11774710365227e-06
P00425	1.31792151877082e-09	9.11743143913648e-06	9.11874936065525e-06	9.11774710365227e-06
P00427	1.31792151877082e-09	9.11743143913648e-06	9.11874936065525e-06	9.11774710365227e-06
P00549	2.33471793944633e-06	1.31118686296203e-05	1.54465865690666e-05	1.5445980799198e-05
P00560	3.46419557091253e-08	6.87113465450438e-06	6.90577661021351e-06	6.87182239689572e-06
P00830	3.38745288488648e-09	2.28662921285654e-05	2.28696795814503e-05	2.2866601411769e-05
P00854	3.38743120519e-09	2.28661457842958e-05	2.2869533215501e-05	2.286645506552e-05
P00856	3.38743120519e-09	2.28661457842958e-05	2.2869533215501e-05	2.286645506552e-05
P00890	2.43572586581951e-06	0	2.43572586581951e-06	2.43498242472241e-06
P00924	4.71592182635501e-08	0	4.71592182635501e-08	0
P00925	4.70160283992247e-08	0	4.70160283992247e-08	0
P00942	5.67162506226724e-08	2.13773323183399e-07	2.70489573806071e-07	2.13798604188507e-07
P00950	5.56619604927947e-08	6.40232286297309e-06	6.45798482346589e-06	6.40296368127419e-06
P04037	1.31792151877082e-09	9.11743143913648e-06	9.11874936065525e-06	9.11774710365227e-06
P04039	2.76867793196238e-09	1.82347300433785e-05	1.82374987213105e-05	1.82354942073045e-05
P04385	0	0	0	0
P04397	1.9426507336967e-08	0	1.9426507336967e-08	0
P04806	9.26752608152748e-07	7.06662718781347e-06	7.99337979596622e-06	7.99337979596622e-06
P04807	5.22131273706497e-08	0	5.22131273706497e-08	0
P05626	3.38743120519e-09	2.28661457842958e-05	2.2869533215501e-05	2.286645506552e-05
P06169	1.78935855144898e-05	2.57044055574386e-05	4.35979910719285e-05	4.35965271708751e-05
P07143	4.36381396774386e-09	2.87404211024614e-05	2.87447849164292e-05	2.8741625529013e-05
P07170	9.6419038638647e-07	0	9.6419038638647e-07	0
P07251	3.38745288488648e-09	2.28662921285654e-05	2.28696795814503e-05	2.2866601411769e-05
P07255	1.31785704828614e-09	9.11743150360697e-06	9.11874936065525e-06	9.11774710365227e-06
P07256	4.36381396774386e-09	2.87404211024614e-05	2.87447849164292e-05	2.8741625529013e-05
P07257	4.36381396774386e-09	2.87404211024614e-05	2.87447849164292e-05	2.8741625529013e-05
P08067	4.36381396774386e-09	2.87404211024614e-05	2.87447849164292e-05	2.8741625529013e-05
P08417	2.86817196527512e-08	3.19066786471215e-07	3.47748506123966e-07	3.19168250375147e-07
P08431	3.58393524076428e-08	0	3.58393524076428e-08	0
P08525	4.36381396774386e-09	2.87404211024614e-05	2.87447849164292e-05	2.8741625529013e-05
P09201	2.22277841335892e-09	0	2.22277841335892e-09	0
P09457	3.38743120519e-09	2.28661457842958e-05	2.2869533215501e-05	2.286645506552e-05
P09624	2.15323648412924e-08	1.25960822082375e-05	1.26176145730788e-05	1.26025773516336e-05
P0CX10	1.60619052839694e-05	0	1.60619052839694e-05	0
P0CX11	1.60619052839694e-05	0	1.60619052839694e-05	0
P10174	1.31792151877082e-09	9.11743143913648e-06	9.11874936065525e-06	9.11774710365227e-06
P10963	2.26675176663905e-09	0	2.26675176663905e-09	0
P11154	3.18520948549826e-06	0	3.18520948549826e-06	3.18280996510899e-06
P11412	1.06245202857088e-09	2.90996168671933e-07	2.92058620700504e-07	2.9107622685551e-07
P12695	1.31138600320867e-09	9.14052568692104e-07	9.15363954695313e-07	9.14448862750938e-07
P12709	2.55458418516774e-08	2.68566870095537e-06	2.71121454280705e-06	2.6864334281596e-06
P14540	4.40186797365922e-08	5.70537365547607e-05	5.70977552344973e-05	5.70594151907827e-05
P15019	4.14027344452737e-08	1.70773674265498e-06	1.74913947710025e-06	1.70812413252965e-06
P16387	2.15323648412924e-08	1.25960822082375e-05	1.26176145730788e-05	1.26025773516336e-05
P16451	1.31138600320867e-09	9.14052568692104e-07	9.15363954695313e-07	9.14448862750938e-07
P16467	3.64540484757609e-06	0	3.64540484757609e-06	0
P16861	6.21259222374386e-08	0	6.21259222374386e-08	0
P16862	4.98624914387518e-08	5.14489469665907e-06	5.19475718809782e-06	5.19449116279814e-06
P17505	4.41960110030228e-08	1.73821414458041e-06	1.78241015558343e-06	1.73988424879484e-06
P17709	9.26752608137403e-07	0	9.26752608137403e-07	0
P19414	1.86819024192666e-08	2.4001149824581e-06	2.41879688487737e-06	2.40099802242342e-06
P19516	1.13192541452098e-08	0	1.13192541452098e-08	0
P20967	2.50495259773783e-08	1.18246532448961e-05	1.18497027708735e-05	1.18490761620869e-05
P21306	3.38743120519e-09	2.28661457842958e-05	2.2869533215501e-05	2.286645506552e-05
