enzymes	ranges	minU	maxU	pU
P00127	2.24483104267124e-09	3.89734572171789e-05	3.89757020482216e-05	3.89740599930478e-05
P00128	2.24483104267124e-09	3.89734572171789e-05	3.89757020482216e-05	3.89740599930478e-05
P00163	2.24483104267124e-09	3.89734572171789e-05	3.89757020482216e-05	3.89740599930478e-05
P00330	2.99923895801476e-08	3.50113878500725e-07	3.80106268080873e-07	3.59345411318814e-07
P00358	7.64273966020425e-06	0	7.64273966020425e-06	0
P00359	6.65709528147462e-05	0	6.65709528147462e-05	6.65495509286768e-05
P00360	6.6564807734961e-05	0	6.6564807734961e-05	0
P00401	7.94958422138968e-10	1.23636057502226e-05	1.23644007086447e-05	1.23637969696763e-05
P00410	7.94958422138968e-10	1.23636057502226e-05	1.23644007086447e-05	1.23637969696763e-05
P00420	7.94958422138968e-10	1.23636057502226e-05	1.23644007086447e-05	1.23637969696763e-05
P00425	7.94440918770929e-10	1.2363606267726e-05	1.23644007086447e-05	1.23637969696763e-05
P00427	7.94440918770929e-10	1.2363606267726e-05	1.23644007086447e-05	1.23637969696763e-05
P00549	1.17583955511223e-06	5.45716653634009e-06	6.63300609145232e-06	6.63270163161451e-06
P00560	1.74539583083021e-08	3.0311034662582e-06	3.04855742456651e-06	3.03145697416539e-06
P00830	1.69214273761662e-09	3.10227977200056e-05	3.10244898627432e-05	3.10229423902273e-05
P00854	1.69213190790059e-09	3.10225991741002e-05	3.10242913060081e-05	3.1022743843396e-05
P00856	1.69213190790059e-09	3.10225991741002e-05	3.10242913060081e-05	3.1022743843396e-05
P00890	1.69555901930767e-06	2.23991098316247e-06	3.93547000247015e-06	3.93509397113437e-06
P00924	2.37509220233383e-08	0	2.37509220233383e-08	0
P00925	2.36788069326445e-08	0	2.36788069326445e-08	0
P00942	2.85595284607332e-08	9.49295431580192e-08	1.23489071618752e-07	9.49376484105874e-08
P00950	2.80398319561962e-08	2.82429380267496e-06	2.85233363463116e-06	2.82462319103223e-06
P04037	7.94440918770929e-10	1.2363606267726e-05	1.23644007086447e-05	1.23637969696763e-05
P04039	1.58888183754186e-09	2.47272125354519e-05	2.47288014172894e-05	2.47275939393526e-05
P04385	0	0	0	0
P04397	9.78382335251872e-09	0	9.78382335251872e-09	0
P04806	4.66742871080874e-07	3.5589841707758e-06	4.02572704185667e-06	4.02572704185667e-06
P04807	2.62962356544882e-08	0	2.62962356544882e-08	0
P05626	1.69213190790059e-09	3.10225991741002e-05	3.10242913060081e-05	3.1022743843396e-05
P06169	8.55932225224526e-06	0	8.55932225224526e-06	8.55859198634838e-06
P07143	2.24483104267124e-09	3.89734572171789e-05	3.89757020482216e-05	3.89740599930478e-05
P07170	4.99470026768189e-07	0	4.99470026768189e-07	0
P07251	1.69214273761662e-09	3.10227977200056e-05	3.10244898627432e-05	3.10229423902273e-05
P07255	7.94958422138968e-10	1.23636057502226e-05	1.23644007086447e-05	1.23637969696763e-05
P07256	2.24483104267124e-09	3.89734572171789e-05	3.89757020482216e-05	3.89740599930478e-05
P07257	2.24483104267124e-09	3.89734572171789e-05	3.89757020482216e-05	3.89740599930478e-05
P08067	2.24483104267124e-09	3.89734572171789e-05	3.89757020482216e-05	3.89740599930478e-05
P08417	1.44405362654362e-08	5.26003505699444e-07	5.4044404196488e-07	5.26049768080953e-07
P08431	1.80498679946188e-08	0	1.80498679946188e-08	0
P08525	2.24483104267124e-09	3.89734572171789e-05	3.89757020482216e-05	3.89740599930478e-05
P09201	1.14253946691175e-09	0	1.14253946691175e-09	0
P09457	1.69213190790059e-09	3.10225991741002e-05	3.10242913060081e-05	3.1022743843396e-05
P09624	1.09156547747383e-08	1.72479333596469e-05	1.72588490144216e-05	1.72514672868326e-05
P0CX10	7.08760425104672e-06	0	7.08760425104672e-06	0
P0CX11	7.08760425104672e-06	0	7.08760425104672e-06	0
P10174	7.94440918770929e-10	1.2363606267726e-05	1.23644007086447e-05	1.23637969696763e-05
P10963	1.1392690705401e-09	0	1.1392690705401e-09	0
P11154	2.51607038806456e-06	0	2.51607038806456e-06	2.51469865358784e-06
P11412	5.35310694679286e-10	2.24601013485699e-07	2.25136324180378e-07	2.24641558565766e-07
P12695	7.14396812824221e-10	1.25151805106664e-06	1.25223244787947e-06	1.25177447446368e-06
P12709	1.28737026897701e-08	1.19838352947026e-06	1.21125723216003e-06	1.19877665374261e-06
P14540	2.22354738468667e-08	2.53638655009039e-05	2.53861009747508e-05	2.53667916769681e-05
P15019	2.08963021791735e-08	1.31685040154325e-06	1.33774670372243e-06	1.31709003708255e-06
P16387	1.09156547747383e-08	1.72479333596469e-05	1.72588490144216e-05	1.72514672868326e-05
P16451	7.14396812824221e-10	1.25151805106664e-06	1.25223244787947e-06	1.25177447446368e-06
P16467	1.835944900414e-06	0	1.835944900414e-06	0
P16861	3.12886427936505e-08	0	3.12886427936505e-08	0
P16862	2.51275724595078e-08	2.28432629187689e-06	2.3094538643364e-06	2.30930469150406e-06
P17505	2.21485892702041e-08	2.91585909005667e-06	2.93800767932688e-06	2.91663213662855e-06
P17709	4.66742871080873e-07	0	4.66742871080873e-07	0
P19414	9.41808291659512e-09	3.87972125606127e-06	3.88913933897786e-06	3.88017291082545e-06
P19516	5.70074595083542e-09	0	5.70074595083542e-09	0
P20967	1.26157591264533e-08	1.91821209740901e-05	1.91947367332165e-05	1.91941101119963e-05
