enzymes	ranges	minU	maxU	pU
P00127	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P00128	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P00163	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P00330	6.80088472042461e-08	0	6.80088472042461e-08	0
P00358	2.50353407390359e-05	0	2.50353407390359e-05	0
P00359	5.14291524615689e-05	0	5.14291524615689e-05	5.13590462517518e-05
P00360	5.14244051020705e-05	0	5.14244051020705e-05	0
P00401	1.41972409840032e-09	1.28871805524044e-05	1.28886002765028e-05	1.28871805524044e-05
P00410	1.41972409840032e-09	1.28871805524044e-05	1.28886002765028e-05	1.28871805524044e-05
P00420	1.41972409840032e-09	1.28871805524044e-05	1.28886002765028e-05	1.28871805524044e-05
P00425	1.68448284832441e-09	1.28869157936544e-05	1.28886002765028e-05	1.28871805524044e-05
P00427	1.68448284832441e-09	1.28869157936544e-05	1.28886002765028e-05	1.28871805524044e-05
P00549	3.85120249343214e-06	1.18007357191043e-06	5.03127606534258e-06	5.03077671878026e-06
P00560	5.65843609268768e-08	2.33285192988373e-06	2.38943629081061e-06	2.33342030418673e-06
P00830	4.30803795179688e-09	3.23086809148288e-05	3.23129889527806e-05	3.23086809148288e-05
P00854	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
P00856	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
P00890	4.22622551187661e-06	0	4.22622551187661e-06	4.22621978286078e-06
P00924	7.78009525570658e-08	0	7.78009525570658e-08	0
P00925	7.7564724980568e-08	0	7.7564724980568e-08	0
P00942	9.35562246358936e-08	7.22774166190843e-08	1.65833641254978e-07	7.23076753893227e-08
P00950	9.13007615289335e-08	2.17368338675104e-06	2.26498414827998e-06	2.17421298134899e-06
P04037	1.68448284832441e-09	1.28869157936544e-05	1.28886002765028e-05	1.28871805524044e-05
P04039	3.36896569664883e-09	2.57738315873089e-05	2.57772005530055e-05	2.57743611048087e-05
P04385	0	0	0	0
P04397	3.20488937539292e-08	0	3.20488937539292e-08	0
P04806	1.52891074856053e-06	1.80805150974107e-06	3.3369622583016e-06	3.3369622583016e-06
P04807	8.61386425587615e-08	0	8.61386425587615e-08	0
P05626	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
P06169	2.14878220278142e-06	0	2.14878220278142e-06	2.14800528132503e-06
P07143	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P07170	8.37450753646719e-07	0	8.37450753646719e-07	0
P07251	4.30803795179688e-09	3.23086809148288e-05	3.23129889527806e-05	3.23086809148288e-05
P07255	1.41972409840032e-09	1.28871805524044e-05	1.28886002765028e-05	1.28871805524044e-05
P07256	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P07257	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P08067	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P08417	4.73194760949359e-08	5.66003364843418e-07	6.13322840938354e-07	5.66173621203602e-07
P08431	5.91259961249536e-08	0	5.91259961249536e-08	0
P08525	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P09201	3.06409175264862e-09	0	3.06409175264862e-09	0
P09457	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
P09624	9.28905932765127e-09	1.81140107387679e-05	1.81232997980955e-05	1.81231599583608e-05
P0CX10	5.49608992130981e-06	0	5.49608992130981e-06	0
P0CX11	5.49608992130981e-06	0	5.49608992130981e-06	0
P10174	1.68448284832441e-09	1.28869157936544e-05	1.28886002765028e-05	1.28871805524044e-05
P10963	2.90774543467558e-09	0	2.90774543467558e-09	0
P11154	2.42132647235669e-06	0	2.42132647235669e-06	2.418150930723e-06
P11412	1.51734760270813e-09	2.96787393081568e-07	2.98304740684276e-07	2.96787393081566e-07
P12695	6.21021632066533e-10	1.31441091297033e-06	1.3150319346024e-06	1.31502489934951e-06
P12709	4.22380850341157e-08	8.62182268627303e-07	9.04420353661419e-07	8.63537692837588e-07
P14540	7.27807572948741e-08	1.93233938349237e-05	1.93961745922186e-05	1.93329230789002e-05
P15019	6.76650927337192e-08	1.74503314084284e-06	1.81269823357656e-06	1.74503314084284e-06
P16387	9.28905932765127e-09	1.81140107387679e-05	1.81232997980955e-05	1.81231599583608e-05
P16451	6.21021632066533e-10	1.31441091297033e-06	1.3150319346024e-06	1.31502489934951e-06
P16467	2.14850446056016e-06	0	2.14850446056016e-06	0
P16861	1.02492282665764e-07	0	1.02492282665764e-07	0
P16862	8.22190959305135e-08	1.67818042795436e-06	1.76039952388487e-06	1.76000223185999e-06
P17505	7.22977656015115e-08	3.13436864665013e-06	3.20666641225164e-06	3.13637003843607e-06
P17709	1.52891074856053e-06	0	1.52891074856053e-06	0
P19414	3.0671316052805e-08	4.16592014973722e-06	4.19659146579003e-06	4.16723555700089e-06
P19516	1.86739472610283e-08	0	1.86739472610283e-08	0
P20967	6.37630688613694e-09	2.06704057281221e-05	2.06767820350082e-05	2.06767820350082e-05
P21306	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
P21801	8.11679607870833e-10	2.67128181195937e-06	2.67209349156724e-06	2.67209164589935e-06
P21826	5.82059143259062e-07	0	5.82059143259062e-07	0
P21954	6.13591493370589e-09	2.09220819037888e-05	2.09282178187225e-05	2.09282034980617e-05
P22289	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P23254	1.4940858308686e-06	0	1.4940858308686e-06	1.46013093616681e-06
P26263	2.14872560872879e-06	0	2.14872560872879e-06	0
P28240	1.44479554287784e-08	8.32168551096764e-07	8.46616506525542e-07	8.46602831250002e-07
P30902	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
P30952	5.82059157467951e-07	0	5.82059157467951e-07	5.82039446484376e-07
P32327	2.42111087377359e-06	0	2.42111087377359e-06	0
P32340	5.69704591749414e-07	7.19694049591643e-06	7.76664508766584e-06	7.76528031720097e-06
P32473	9.28905932765127e-09	1.81140107387679e-05	1.81232997980955e-05	1.81231599583608e-05
P32799	1.68448284832441e-09	1.28869157936544e-05	1.28886002765028e-05	1.28871805524044e-05
P33315	1.46971761886369e-06	0	1.46971761886369e-06	0
P33401	3.97083493706649e-08	0	3.97083493706649e-08	0
P33421	8.11679607870833e-10	2.67128181195937e-06	2.67209349156724e-06	2.67209164589935e-06
P37012	3.9723077683399e-08	0	3.9723077683399e-08	0
P37298	8.11679607870833e-10	2.67128181195937e-06	2.67209349156724e-06	2.67209164589935e-06
P37299	4.33041436018774e-09	4.06239077867838e-05	4.06282382011439e-05	4.06239077867838e-05
P38077	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
P38113	6.65656670803744e-08	0	6.65656670803744e-08	0
P38720	5.08325820347555e-06	0	5.08325820347555e-06	5.05687969899766e-06
P38824	1.86739472610283e-08	0	1.86739472610283e-08	0
P38858	3.87472343778449e-06	1.50020005527163e-05	1.88767239905008e-05	1.87807062342015e-05
P40047	7.88557854330661e-07	0	7.88557854330661e-07	7.48884276085312e-07
P40106	6.98219673873059e-09	0	6.98219673873059e-09	0
P40215	4.53638942123227e-07	0	4.53638942123227e-07	0
P41277	6.97960844468847e-09	0	6.97960844468847e-09	0
P41911	6.87864432038112e-10	0	6.87864432038112e-10	0
P42222	5.49782080129061e-06	0	5.49782080129061e-06	5.44485269564389e-06
P43635	4.2262211487019e-06	0	4.2262211487019e-06	0
P46367	7.88173540197796e-07	0	7.88173540197796e-07	0
P46969	9.65089251303899e-08	8.87656692471455e-07	9.84165617601845e-07	8.87656692471454e-07
P47052	1.57608636410371e-07	0	1.57608636410371e-07	0
P47081	1.86739472610283e-08	0	1.86739472610283e-08	0
P47771	1.61523693277012e-07	0	1.61523693277012e-07	0
P52489	3.85070314686983e-06	0	3.85070314686983e-06	0
P52910	6.29885468817427e-07	0	6.29885468817427e-07	6.27891264423077e-07
P53239	1.86739472610283e-08	0	1.86739472610283e-08	0
P53312	7.94905180249142e-10	2.85902239707967e-06	2.85981730225992e-06	2.85981730225992e-06
P53315	3.7787056815136e-06	0	3.7787056815136e-06	0
P53319	5.06302274442266e-06	0	5.06302274442266e-06	0
P53598	7.86459669047782e-10	2.85903084259088e-06	2.85981730225992e-06	2.85981730225992e-06
P54115	8.72888693629318e-08	4.42416987056728e-06	4.51145873993022e-06	4.51145873993046e-06
P61829	4.30803795179688e-09	3.23086809148288e-05	3.23129889527806e-05	3.23086809148288e-05
P81449	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
P81450	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
P81451	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
Q00055	6.89104712822339e-10	0	6.89104712822339e-10	0
Q00711	1.20025899676026e-07	2.55206759189122e-06	2.67209349156724e-06	2.67209164589935e-06
Q01519	1.68448284832441e-09	1.28869157936544e-05	1.28886002765028e-05	1.28871805524044e-05
Q01574	6.27999504192738e-07	0	6.27999504192738e-07	0
Q04458	7.09458037165878e-08	0	7.09458037165878e-08	0
Q04935	1.86739472610283e-08	0	1.86739472610283e-08	0
Q06204	6.81911635989138e-08	0	6.81911635989138e-08	0
Q06405	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
Q07500	5.68339821284542e-07	0	5.68339821284542e-07	0
Q12055	8.93901440810786e-07	0	8.93901440810786e-07	7.83614566866384e-07
Q12165	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
Q12189	8.86848094319461e-08	8.67931108833386e-06	8.76799589776581e-06	8.67931108833385e-06
Q12233	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
Q12349	4.3080103803459e-09	3.23084741392709e-05	3.23127821496513e-05	3.23084741392709e-05
Q3E731	1.86739472610283e-08	0	1.86739472610283e-08	0
