enzymes	ranges	minU	maxU	pU
P00127	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P00128	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P00163	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P00330	3.55066656007708e-08	7.98198969360154e-07	8.33705634960925e-07	8.09127635412557e-07
P00358	9.04790199097701e-06	0	9.04790199097701e-06	0
P00359	8.21862485525304e-05	0	8.21862485525304e-05	8.21609118046907e-05
P00360	8.21786620447029e-05	0	8.21786620447029e-05	0
P00401	9.39404427891891e-10	1.17573894731446e-05	1.17583288775725e-05	1.17576162867511e-05
P00410	9.39404427891891e-10	1.17573894731446e-05	1.17583288775725e-05	1.17576162867511e-05
P00420	9.39404427891891e-10	1.17573894731446e-05	1.17583288775725e-05	1.17576162867511e-05
P00425	9.38970310653545e-10	1.17573899072618e-05	1.17583288775725e-05	1.17576162867511e-05
P00427	9.38970310653545e-10	1.17573899072618e-05	1.17583288775725e-05	1.17576162867511e-05
P00549	1.39202475720175e-06	6.88776912806646e-06	8.27979388526821e-06	8.27943321736901e-06
P00560	2.06602924969928e-08	3.74844645793599e-06	3.76910675043298e-06	3.74886228233577e-06
P00830	2.00843574323111e-09	2.94996916254017e-05	2.95017000611449e-05	2.94998670417752e-05
P00854	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
P00856	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
P00890	2.00729773150044e-06	1.64895343206296e-06	3.6562511635634e-06	3.65580659355217e-06
P00924	2.81176677757921e-08	0	2.81176677757921e-08	0
P00925	2.80322939044217e-08	0	2.80322939044217e-08	0
P00942	3.38106667145211e-08	1.17132287589179e-07	1.509429543037e-07	1.17142185158805e-07
P00950	3.31926235685395e-08	3.4926930798164e-06	3.52588570338494e-06	3.49308053286391e-06
P04037	9.38970310653545e-10	1.17573899072618e-05	1.17583288775725e-05	1.17576162867511e-05
P04039	1.87794062130709e-09	2.35147798145236e-05	2.35166577551449e-05	2.35152325735021e-05
P04385	0	0	0	0
P04397	1.15826364270284e-08	0	1.15826364270284e-08	0
P04806	5.52556274363362e-07	4.21332420007307e-06	4.76588047443643e-06	4.76588047443643e-06
P04807	3.11309521864974e-08	0	3.11309521864974e-08	0
P05626	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
P06169	1.06686634951385e-05	4.44206579817328e-06	1.51107292933118e-05	1.51098621973866e-05
P07143	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P07170	5.913005087769e-07	0	5.913005087769e-07	0
P07251	2.00843574323111e-09	2.94996916254017e-05	2.95017000611449e-05	2.94998670417752e-05
P07255	9.39404427891891e-10	1.17573894731446e-05	1.17583288775725e-05	1.17576162867511e-05
P07256	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P07257	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P08067	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P08417	1.70972003849127e-08	4.87485543411924e-07	5.04582743796836e-07	4.87542118576253e-07
P08431	2.13684416614702e-08	0	2.13684416614702e-08	0
P08525	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P09201	1.34394670784909e-09	0	1.34394670784909e-09	0
P09457	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
P09624	1.28960040016041e-08	1.6378973347423e-05	1.63918693514246e-05	1.63830595149746e-05
P0CX10	8.7640580794044e-06	0	8.7640580794044e-06	0
P0CX11	8.7640580794044e-06	0	8.7640580794044e-06	0
P10174	9.38970310653545e-10	1.17573899072618e-05	1.17583288775725e-05	1.17576162867511e-05
P10963	1.34959600990964e-09	0	1.34959600990964e-09	0
P11154	2.63840902837407e-06	0	2.63840902837407e-06	2.63684562100783e-06
P11412	6.33388652469063e-10	2.36672931674403e-07	2.37306320326872e-07	2.36720589163901e-07
P12695	8.39716151696535e-10	1.18846590920844e-06	1.18930562536014e-06	1.18876240342278e-06
P12709	1.52376300140076e-08	1.47630208838216e-06	1.49153971839617e-06	1.47676451273327e-06
P14540	2.62989102271596e-08	3.12838256600806e-05	3.13101245703078e-05	3.12872651453355e-05
P15019	2.47363940374338e-08	1.38790526677301e-06	1.41264166081044e-06	1.38818714534566e-06
P16387	1.28960040016041e-08	1.6378973347423e-05	1.63918693514246e-05	1.63830595149746e-05
P16451	8.39716151696535e-10	1.18846590920844e-06	1.18930562536014e-06	1.18876240342278e-06
P16467	2.17349409475147e-06	0	2.17349409475147e-06	0
P16861	3.70412425401319e-08	0	3.70412425401319e-08	0
P16862	2.98774005723555e-08	2.81871322771433e-06	2.84859062828668e-06	2.84828405202129e-06
P17505	2.6214927296159e-08	2.69671895747198e-06	2.72293388476814e-06	2.69761280662391e-06
P17709	5.52556274363362e-07	0	5.52556274363362e-07	0
P19414	1.11461952513618e-08	3.60425136930252e-06	3.61539756455388e-06	3.60478347291641e-06
P19516	6.74886139413736e-09	0	6.74886139413736e-09	0
P20967	1.49352401353495e-08	1.78125513453711e-05	1.78274865855064e-05	1.78268599666062e-05
P21306	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
P21801	6.34756858798573e-10	2.30063706470531e-06	2.30127182156411e-06	2.30098537494948e-06
P21826	4.89641386525645e-07	0	4.89641386525645e-07	0
P21954	1.48367580634461e-08	1.81124395122793e-05	1.81272762703427e-05	1.81266459290768e-05
P22289	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P23254	7.52399765731786e-07	3.2788134158608e-07	1.08028110731787e-06	1.06800963226248e-06
P26263	1.06677855039198e-05	0	1.06677855039198e-05	0
P28240	3.70539716054126e-08	6.75199084001216e-07	7.12253055606628e-07	6.83286792028067e-07
P30902	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
P30952	4.89673975729796e-07	0	4.89673975729796e-07	4.69759669519296e-07
P32327	2.63811187601629e-06	0	2.63811187601629e-06	0
P32340	2.0589874231618e-07	6.93930050533615e-06	7.14519924765233e-06	7.14469470940901e-06
P32473	1.28960040016041e-08	1.6378973347423e-05	1.63918693514246e-05	1.63830595149746e-05
P32799	9.38970310653545e-10	1.17573899072618e-05	1.17583288775725e-05	1.17576162867511e-05
P33315	7.401282906764e-07	0	7.401282906764e-07	0
P33401	1.43508034134793e-08	0	1.43508034134793e-08	0
P33421	6.34756858798573e-10	2.30063706470531e-06	2.30127182156411e-06	2.30098537494948e-06
P37012	1.43561263020911e-08	0	1.43561263020911e-08	0
P37298	6.34756858798573e-10	2.30063706470531e-06	2.30127182156411e-06	2.30098537494948e-06
P37299	2.6400001887952e-09	3.70624981801171e-05	3.70651381803059e-05	3.7063213158463e-05
P38077	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
P38113	3.47531972482443e-08	0	3.47531972482443e-08	0
P38720	2.39547370201628e-06	1.62014656618001e-06	4.01562026819629e-06	4.00543755720925e-06
P38824	6.74886139413736e-09	0	6.74886139413736e-09	0
P38858	1.40270889986375e-06	1.36140350504207e-05	1.50167439502845e-05	1.49796788822917e-05
P40047	1.63643757791017e-08	0	1.63643757791017e-08	0
P40106	5.10028866031258e-09	0	5.10028866031258e-09	0
P40215	1.63947466520079e-07	0	1.63947466520079e-07	0
P41277	5.0964686880967e-09	0	5.0964686880967e-09	0
P41911	5.01125200078878e-10	0	5.01125200078878e-10	0
P42222	8.76681813844587e-06	0	8.76681813844587e-06	8.7476751903416e-06
P43635	2.00685794215587e-06	0	2.00685794215587e-06	0
P46367	1.63552740056859e-08	0	1.63552740056859e-08	0
P46969	3.50556521232597e-08	6.49097752173904e-07	6.84153404297164e-07	6.49274578203622e-07
P47052	5.69605786489587e-08	0	5.69605786489587e-08	0
P47081	6.74886139413736e-09	0	6.74886139413736e-09	0
P47771	1.66964113752222e-08	0	1.66964113752222e-08	0
P52489	1.39166408930255e-06	0	1.39166408930255e-06	0
P52910	2.49154903356936e-07	4.23763797975098e-07	6.72918701332034e-07	6.71953809294872e-07
P53239	6.74886139413736e-09	0	6.74886139413736e-09	0
P53312	2.06570142685499e-09	2.46366395160703e-06	2.46572965303388e-06	2.46564298502288e-06
P53315	1.36564383186969e-06	0	1.36564383186969e-06	0
P53319	2.38529099102924e-06	0	2.38529099102924e-06	0
P53598	1.76520339384344e-09	2.46396444964004e-06	2.46572965303388e-06	2.46564298502288e-06
P54115	3.68979997916612e-08	9.44796740940047e-06	9.48486540919214e-06	9.48166292575758e-06
P61829	2.00843574323111e-09	2.94996916254017e-05	2.95017000611449e-05	2.94998670417752e-05
P81449	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
P81450	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
P81451	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
Q00055	5.02951490374534e-10	0	5.02951490374534e-10	0
Q00711	4.36606819551187e-08	2.25761113960899e-06	2.30127182156411e-06	2.30098537494948e-06
Q01519	9.38970310653545e-10	1.17573899072618e-05	1.17583288775725e-05	1.17576162867511e-05
Q01574	2.48190011319774e-07	0	2.48190011319774e-07	0
Q04458	1.52492686522998e-08	0	1.52492686522998e-08	0
Q04935	6.74886139413736e-09	0	6.74886139413736e-09	0
Q06204	2.46446402042719e-08	0	2.46446402042719e-08	0
Q06405	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
Q07500	2.0540095915485e-07	0	2.0540095915485e-07	0
Q12055	6.31158757033665e-07	2.47304554009932e-07	8.78463311043597e-07	8.38605062786832e-07
Q12165	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
Q12189	3.30964498067454e-08	7.50991953949157e-06	7.54301598929832e-06	7.51096483919849e-06
Q12233	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
Q12349	2.00842288924187e-09	2.94995028273753e-05	2.95015112502645e-05	2.94996782426262e-05
Q3E731	6.74886139413736e-09	0	6.74886139413736e-09	0
